time,target,measured,raw,action,error,controller,PID.Kp,PID.Ki,PID.Kd,TBH.gain,TBH.approx,allow-readify
1998.1586,500.0,505.60892,499.95,29.95254,5.608917,TBH,-0.1,-0.2,0.0,-0.09,0.0,1.0
1998.1586,500.0,505.60892,499.95,29.95254,5.608917,TBH,-0.1,-0.2,0.0,-0.09,0.0,1.0
1998.2386,500.0,507.42862,499.95,29.907019,7.428619,TBH,-0.1,-0.2,0.0,-0.09,0.0,1.0
1998.3186,500.0,504.8726,499.95,29.865608,4.872589,TBH,-0.1,-0.2,0.0,-0.09,0.0,1.0
1998.3186,500.0,504.8726,499.95,29.865608,4.872589,TBH,-0.1,-0.2,0.0,-0.09,0.0,1.0
1998.3986,500.0,510.39966,541.61255,29.805147,10.399658,TBH,-0.1,-0.2,0.0,-0.09,0.0,1.0
1998.4786,500.0,505.6927,458.2875,29.728893,5.692688,TBH,-0.1,-0.2,0.0,-0.09,0.0,1.0
1998.5586,500.0,502.60574,458.2875,29.678886,2.605743,TBH,-0.1,-0.2,0.0,-0.09,0.0,1.0
1998.6385,500.0,506.66666,583.275,29.83492,6.666656,TBH,-0.1,-0.2,0.0,-0.09,0.0,1.0
1998.7186,500.0,511.1231,499.95,29.757113,11.123108,TBH,-0.1,-0.2,0.0,-0.09,0.0,1.0
1998.7986,500.0,514.79645,499.95,29.66662,14.796448,TBH,-0.1,-0.2,0.0,-0.09,0.0,1.0
1998.8785,500.0,509.7066,499.95,29.584166,9.706604,TBH,-0.1,-0.2,0.0,-0.09,0.0,1.0
1998.9586,500.0,513.57263,541.61255,29.496796,13.572632,TBH,-0.1,-0.2,0.0,-0.09,0.0,1.0
1999.0386,500.0,508.90366,499.95,29.421158,8.903656,TBH,-0.1,-0.2,0.0,-0.09,0.0,1.0
1999.1187,500.0,512.2528,499.95,29.325415,12.252808,TBH,-0.1,-0.2,0.0,-0.09,0.0,1.0
1999.1986,500.0,500.1211,458.2875,29.5569,0.121094,TBH,-0.1,-0.2,0.0,-0.09,0.0,1.0
1999.2786,500.0,513.27795,499.95,29.477644,13.277954,TBH,-0.1,-0.2,0.0,-0.09,0.0,1.0
1999.3586,500.0,515.8364,499.95,29.369091,15.836426,TBH,-0.1,-0.2,0.0,-0.09,0.0,1.0
1999.4386,500.0,514.1389,499.95,29.266592,14.138916,TBH,-0.1,-0.2,0.0,-0.09,0.0,1.0
1999.5186,500.0,513.44183,541.61255,29.1803,13.441833,TBH,-0.1,-0.2,0.0,-0.09,0.0,1.0
1999.5186,500.0,513.44183,541.61255,29.1803,13.441833,TBH,-0.1,-0.2,0.0,-0.09,0.0,1.0
1999.5986,500.0,512.5678,499.95,29.09114,12.56781,TBH,-0.1,-0.2,0.0,-0.09,0.0,1.0
1999.6786,500.0,504.07263,458.24167,29.028612,4.072632,TBH,-0.1,-0.2,0.0,-0.09,0.0,1.0
1999.7585,500.0,502.33807,499.95,29.000427,2.338074,TBH,-0.1,-0.2,0.0,-0.09,0.0,1.0
1999.8386,500.0,514.96674,583.36255,29.244553,14.966736,TBH,-0.1,-0.2,0.0,-0.09,0.0,1.0
1999.9186,500.0,513.5691,500.02505,29.146908,13.569092,TBH,-0.1,-0.2,0.0,-0.09,0.0,1.0
1999.9985,500.0,508.90137,499.95,29.07129,8.901367,TBH,-0.1,-0.2,0.0,-0.09,0.0,1.0
2000.0786,500.0,510.00552,541.61255,29.014175,10.005524,TBH,-0.1,-0.2,0.0,-0.09,0.0,1.0
2000.0786,500.0,510.00552,541.61255,29.014175,10.005524,TBH,-0.1,-0.2,0.0,-0.09,0.0,1.0
2000.1586,500.0,509.93945,499.95,28.938103,9.939453,TBH,-0.1,-0.2,0.0,-0.09,0.0,1.0
2000.2386,500.0,509.8949,499.95,28.862381,9.894897,TBH,-0.1,-0.2,0.0,-0.09,0.0,1.0
2000.2386,500.0,509.8949,499.95,28.862381,9.894897,TBH,-0.1,-0.2,0.0,-0.09,0.0,1.0
2000.3186,500.0,506.4532,499.95,28.806625,6.453186,TBH,-0.1,-0.2,0.0,-0.09,0.0,1.0
2000.3986,500.0,501.61185,541.61255,29.043976,1.611847,TBH,-0.1,-0.2,0.0,-0.09,0.0,1.0
2000.4786,500.0,515.0477,541.61255,28.96164,15.047729,TBH,-0.1,-0.2,0.0,-0.09,0.0,1.0
2000.5586,500.0,509.87256,499.95,28.877802,9.872559,TBH,-0.1,-0.2,0.0,-0.09,0.0,1.0
2000.6385,500.0,506.47604,499.95,28.822779,6.476044,TBH,-0.1,-0.2,0.0,-0.09,0.0,1.0
2000.7186,500.0,512.1647,541.61255,28.764935,12.164673,TBH,-0.1,-0.2,0.0,-0.09,0.0,1.0
2000.7986,500.0,507.9799,499.95,28.69714,7.979889,TBH,-0.1,-0.2,0.0,-0.09,0.0,1.0
2000.8785,500.0,506.02594,541.61255,28.665485,6.02594,TBH,-0.1,-0.2,0.0,-0.09,0.0,1.0
2000.9586,500.0,481.2909,374.9625,28.90242,-18.709106,TBH,-0.1,-0.2,0.0,-0.09,0.0,1.0
2000.9586,500.0,481.2909,374.9625,28.90242,-18.709106,TBH,-0.1,-0.2,0.0,-0.09,0.0,1.0
2001.0386,500.0,503.59857,624.93756,28.910069,3.598572,TBH,-0.1,-0.2,0.0,-0.09,0.0,1.0
2001.1187,500.0,509.85956,499.95,28.861496,9.859558,TBH,-0.1,-0.2,0.0,-0.09,0.0,1.0
2001.1986,500.0,506.4675,499.95,28.806545,6.467499,TBH,-0.1,-0.2,0.0,-0.09,0.0,1.0
2001.2786,500.0,497.11707,499.95,28.860163,-2.882935,TBH,-0.1,-0.2,0.0,-0.09,0.0,1.0
2001.3586,500.0,504.52106,499.95,28.828928,4.521057,TBH,-0.1,-0.2,0.0,-0.09,0.0,1.0
2001.4386,500.0,495.84,499.95,28.850964,-4.160004,TBH,-0.1,-0.2,0.0,-0.09,0.0,1.0
2001.5186,500.0,488.97766,458.2875,28.876556,-11.022339,TBH,-0.1,-0.2,0.0,-0.09,0.0,1.0
2001.5986,500.0,478.85455,499.95,29.012562,-21.145447,TBH,-0.1,-0.2,0.0,-0.09,0.0,1.0
2001.6786,500.0,500.36993,499.90002,28.958626,0.369934,TBH,-0.1,-0.2,0.0,-0.09,0.0,1.0
2001.7585,500.0,500.24615,499.95,28.95653,0.246155,TBH,-0.1,-0.2,0.0,-0.09,0.0,1.0
2001.7585,500.0,500.24615,499.95,28.95653,0.246155,TBH,-0.1,-0.2,0.0,-0.09,0.0,1.0
2001.8386,500.0,496.4102,499.95,28.967571,-3.589813,TBH,-0.1,-0.2,0.0,-0.09,0.0,1.0
2001.8386,500.0,496.4102,499.95,28.967571,-3.589813,TBH,-0.1,-0.2,0.0,-0.09,0.0,1.0
2001.9186,500.0,493.47675,458.2875,28.99505,-6.523254,TBH,-0.1,-0.2,0.0,-0.09,0.0,1.0
2001.9985,500.0,495.34375,499.95,29.025295,-4.65625,TBH,-0.1,-0.2,0.0,-0.09,0.0,1.0
2002.0786,500.0,496.9437,499.95,29.051216,-3.056305,TBH,-0.1,-0.2,0.0,-0.09,0.0,1.0
2002.1586,500.0,491.5818,499.95,29.114353,-8.418213,TBH,-0.1,-0.2,0.0,-0.09,0.0,1.0
2002.1586,500.0,491.5818,499.95,29.114353,-8.418213,TBH,-0.1,-0.2,0.0,-0.09,0.0,1.0
2002.2386,500.0,496.31717,541.61255,29.191065,-3.682831,TBH,-0.1,-0.2,0.0,-0.09,0.0,1.0
2002.3186,500.0,493.41568,458.2875,29.21906,-6.58432,TBH,-0.1,-0.2,0.0,-0.09,0.0,1.0
2002.3986,500.0,491.51202,458.2875,29.263222,-8.487976,TBH,-0.1,-0.2,0.0,-0.09,0.0,1.0
2002.4786,500.0,494.4297,499.95,29.310488,-5.570313,TBH,-0.1,-0.2,0.0,-0.09,0.0,1.0
2002.5586,500.0,493.30743,499.95,29.367308,-6.692566,TBH,-0.1,-0.2,0.0,-0.09,0.0,1.0
2002.6385,500.0,491.8577,499.95,29.418823,-8.142303,TBH,-0.1,-0.2,0.0,-0.09,0.0,1.0
2002.7186,500.0,491.28195,499.95,29.484495,-8.718048,TBH,-0.1,-0.2,0.0,-0.09,0.0,1.0
2002.7986,500.0,484.5748,583.275,29.600838,-15.425201,TBH,-0.1,-0.2,0.0,-0.09,0.0,1.0
2002.8785,500.0,496.70312,499.95,29.64732,-3.296875,TBH,-0.1,-0.2,0.0,-0.09,0.0,1.0
2002.9586,500.0,491.42398,499.95,29.711798,-8.576019,TBH,-0.1,-0.2,0.0,-0.09,0.0,1.0
2002.9586,500.0,491.42398,499.95,29.711798,-8.576019,TBH,-0.1,-0.2,0.0,-0.09,0.0,1.0
2003.0386,500.0,494.37192,499.95,29.759554,-5.628082,TBH,-0.1,-0.2,0.0,-0.09,0.0,1.0
2003.1187,500.0,493.26862,499.95,29.816679,-6.731384,TBH,-0.1,-0.2,0.0,-0.09,0.0,1.0
2003.1187,500.0,493.26862,499.95,29.816679,-6.731384,TBH,-0.1,-0.2,0.0,-0.09,0.0,1.0
2003.1986,500.0,491.75302,458.2875,29.867126,-8.246979,TBH,-0.1,-0.2,0.0,-0.09,0.0,1.0
2003.2786,500.0,494.5878,499.95,29.91305,-5.412201,TBH,-0.1,-0.2,0.0,-0.09,0.0,1.0
2003.3586,500.0,492.28217,458.2875,29.9507,-7.717834,TBH,-0.1,-0.2,0.0,-0.09,0.0,1.0
2003.4386,500.0,500.23083,583.275,29.482788,0.230835,TBH,-0.1,-0.2,0.0,-0.09,0.0,1.0
2003.4386,500.0,500.23083,583.275,29.482788,0.230835,TBH,-0.1,-0.2,0.0,-0.09,0.0,1.0
2003.5186,500.0,500.15012,499.95,29.481478,0.150116,TBH,-0.1,-0.2,0.0,-0.09,0.0,1.0
2003.5986,500.0,500.09714,499.95,29.48062,0.097137,TBH,-0.1,-0.2,0.0,-0.09,0.0,1.0
2003.6786,500.0,500.0574,499.90002,29.480064,0.057404,TBH,-0.1,-0.2,0.0,-0.09,0.0,1.0
2003.7186,500.0,500.03302,499.77512,29.479895,0.03302,TBH,-0.1,-0.2,0.0,-0.09,0.0,1.0
2003.7186,500.0,500.03302,499.77512,29.479895,0.03302,TBH,-0.1,-0.2,0.0,-0.09,0.0,1.0
2003.9186,500.0,500.0125,500.0125,29.47967,0.012512,TBH,-0.1,-0.2,0.0,-0.09,0.0,1.0
2003.9186,500.0,500.0125,500.0125,29.47967,0.012512,TBH,-0.1,-0.2,0.0,-0.09,0.0,1.0
2003.9186,500.0,500.0125,500.0125,29.47967,0.012512,TBH,-0.1,-0.2,0.0,-0.09,0.0,1.0
2003.9186,500.0,500.0125,500.0125,29.47967,0.012512,TBH,-0.1,-0.2,0.0,-0.09,0.0,1.0
2004.1187,500.0,500.01004,500.01004,29.479488,0.01004,TBH,-0.1,-0.2,0.0,-0.09,0.0,1.0
2004.1187,500.0,500.01004,500.01004,29.479488,0.01004,TBH,-0.1,-0.2,0.0,-0.09,0.0,1.0
2004.1187,500.0,500.01004,500.01004,29.479488,0.01004,TBH,-0.1,-0.2,0.0,-0.09,0.0,1.0
2004.3186,500.0,499.99002,499.99002,29.479668,-0.009979,TBH,-0.1,-0.2,0.0,-0.09,0.0,1.0
2004.3186,500.0,499.99002,499.99002,29.479668,-0.009979,TBH,-0.1,-0.2,0.0,-0.09,0.0,1.0
2004.3186,500.0,499.99002,499.99002,29.479668,-0.009979,TBH,-0.1,-0.2,0.0,-0.09,0.0,1.0
2004.5187,500.0,500.01004,500.01004,29.479486,0.01004,TBH,-0.1,-0.2,0.0,-0.09,0.0,1.0
2004.5187,500.0,500.01004,500.01004,29.479486,0.01004,TBH,-0.1,-0.2,0.0,-0.09,0.0,1.0
2004.7186,500.0,504.15668,504.1566,29.443726,4.156677,TBH,-0.1,-0.2,0.0,-0.09,0.0,1.0
2004.7186,500.0,504.15668,504.1566,29.443726,4.156677,TBH,-0.1,-0.2,0.0,-0.09,0.0,1.0
2004.7186,500.0,504.15668,504.1566,29.443726,4.156677,TBH,-0.1,-0.2,0.0,-0.09,0.0,1.0
2004.9187,500.0,504.17673,504.17673,29.368546,4.176727,TBH,-0.1,-0.2,0.0,-0.09,0.0,1.0
2004.9187,500.0,504.17673,504.17673,29.368546,4.176727,TBH,-0.1,-0.2,0.0,-0.09,0.0,1.0
2004.9187,500.0,504.17673,504.17673,29.368546,4.176727,TBH,-0.1,-0.2,0.0,-0.09,0.0,1.0
2005.1187,500.0,508.32324,508.32315,29.218723,8.323242,TBH,-0.1,-0.2,0.0,-0.09,0.0,1.0
2005.1187,500.0,508.32324,508.32315,29.218723,8.323242,TBH,-0.1,-0.2,0.0,-0.09,0.0,1.0
2005.1187,500.0,508.32324,508.32315,29.218723,8.323242,TBH,-0.1,-0.2,0.0,-0.09,0.0,1.0
2005.3186,500.0,508.34354,508.34354,29.068542,8.343536,TBH,-0.1,-0.2,0.0,-0.09,0.0,1.0
2005.3186,500.0,508.34354,508.34354,29.068542,8.343536,TBH,-0.1,-0.2,0.0,-0.09,0.0,1.0
2005.5186,500.0,504.1565,504.1566,28.993725,4.156494,TBH,-0.1,-0.2,0.0,-0.09,0.0,1.0
2005.5186,500.0,504.1565,504.1566,28.993725,4.156494,TBH,-0.1,-0.2,0.0,-0.09,0.0,1.0
