time,target,measured,raw,action,error,controller,PID.Kp,PID.Ki,PID.Kd,TBH.gain,TBH.approx,allow-readify
1888.4788,500.0,509.45807,458.17297,28.765656,9.458069,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1888.5586,500.0,513.3383,499.95,28.668583,13.338318,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1888.5586,500.0,513.3383,499.95,28.668583,13.338318,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1888.6385,500.0,507.6215,458.35626,28.565681,7.62149,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1888.7186,500.0,500.83292,458.2875,28.83122,0.832916,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1888.7986,500.0,478.67447,416.62503,28.928957,-21.325531,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1888.8785,500.0,460.7145,416.54175,29.189215,-39.285492,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1888.9586,500.0,431.9972,416.62503,29.672096,-68.00281,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1889.0386,500.0,419.974,416.62503,30.289011,-80.026,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1889.1187,500.0,411.71054,416.62503,30.9736,-88.28946,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1889.1986,500.0,405.4972,374.9625,31.695093,-94.50281,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1889.1986,500.0,405.4972,374.9625,31.695093,-94.50281,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1889.2787,500.0,412.3644,416.5209,32.402287,-87.63559,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1889.3586,500.0,417.2253,416.62503,33.072865,-82.77469,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1889.4386,500.0,424.94867,458.2875,33.711884,-75.05133,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1889.5186,500.0,430.01602,458.2875,34.303093,-69.98398,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1889.5986,500.0,432.54895,416.62503,34.848686,-67.45105,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1889.6787,500.0,440.98495,416.5001,35.334167,-59.015045,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1889.7585,500.0,454.16357,499.95,35.73775,-45.836426,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1889.7585,500.0,454.16357,499.95,35.73775,-45.836426,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1889.8386,500.0,463.85043,499.95,36.07878,-36.149567,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1889.9186,500.0,469.4935,499.95,36.347027,-30.5065,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1889.9985,500.0,478.85416,458.2875,36.515522,-21.145844,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1890.0787,500.0,493.2375,499.8251,36.608,-6.762512,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1890.1586,500.0,499.73743,541.61255,32.738026,-0.262573,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1890.2386,500.0,510.78052,541.61255,32.690735,10.780518,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1890.3186,500.0,518.3634,541.61255,32.577225,18.363403,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1890.3986,500.0,526.7509,541.61255,32.394867,26.750916,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1890.4788,500.0,532.57556,541.45013,32.166676,32.57556,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1890.4788,500.0,532.57556,541.45013,32.166676,32.57556,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1890.5586,500.0,535.33716,541.61255,31.882753,35.33716,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1890.6385,500.0,540.47064,499.95,31.55849,40.470642,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1890.6385,500.0,540.47064,499.95,31.55849,40.470642,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1890.7186,500.0,540.5434,541.61255,31.226469,40.543396,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1890.7986,500.0,550.75305,541.61255,30.826912,50.75305,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1890.8787,500.0,550.9879,541.4772,30.414726,50.987915,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1890.9586,500.0,554.99506,583.275,29.986607,54.995056,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1890.9586,500.0,554.99506,583.275,29.986607,54.995056,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1891.0386,500.0,557.90985,541.61255,29.539074,57.90985,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1891.1187,500.0,551.1932,499.95,29.084843,51.193176,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1891.1986,500.0,545.6571,458.2875,28.651865,45.657104,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1891.2787,500.0,541.2683,541.5584,28.323162,41.26831,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1891.3586,500.0,559.1197,583.275,27.89419,59.11969,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1891.4386,500.0,562.941,541.61255,27.37964,62.94098,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1891.5186,500.0,544.3317,499.95,26.96134,44.331726,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1891.5986,500.0,557.40533,583.275,26.529999,57.405334,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1891.6787,500.0,540.6834,499.8001,26.145973,40.68341,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1891.6787,500.0,540.6834,499.8001,26.145973,40.68341,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1891.7585,500.0,521.4862,458.2875,25.883461,21.486206,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1891.8386,500.0,528.08734,541.61255,25.668947,28.087341,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1891.9186,500.0,541.0099,583.275,25.401554,41.009888,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1891.9985,500.0,540.8176,499.95,25.06476,40.817627,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1892.0786,500.0,518.4325,416.5209,24.828753,18.432495,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1892.1586,500.0,527.93494,583.275,24.666208,27.934937,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1892.1586,500.0,527.93494,583.275,24.666208,27.934937,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1892.2386,500.0,510.82684,499.95,24.52493,10.826843,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1892.3186,500.0,499.22726,499.95,28.609219,-0.772736,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1892.3986,500.0,493.07922,499.95,28.659594,-6.920776,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1892.4788,500.0,511.64493,499.8251,28.556326,11.644928,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1892.5586,500.0,507.64822,499.95,28.484135,7.648224,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1892.6385,500.0,493.64584,416.62503,28.558214,-6.354156,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1892.7186,500.0,496.24686,541.61255,28.605032,-3.753143,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1892.7986,500.0,493.36954,458.2875,28.636574,-6.630463,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1892.8785,500.0,484.68457,458.1959,28.730444,-15.31543,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1892.9586,500.0,483.58658,541.61255,28.877144,-16.413422,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1893.0386,500.0,476.73822,458.2875,29.087206,-23.26178,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1893.1187,500.0,486.64487,458.2875,29.182194,-13.355133,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1893.1986,500.0,487.8614,499.95,29.287426,-12.138611,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1893.1986,500.0,487.8614,499.95,29.287426,-12.138611,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1893.2787,500.0,485.27252,499.8251,29.40774,-14.727478,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1893.3586,500.0,486.96985,499.95,29.521376,-13.030151,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1893.4386,500.0,487.2829,458.2875,29.610342,-12.717102,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1893.4386,500.0,487.2829,458.2875,29.610342,-12.717102,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1893.5186,500.0,491.65497,499.95,29.68904,-8.345032,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1893.5986,500.0,487.02377,499.95,29.772343,-12.976227,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1893.6787,500.0,491.8077,499.8001,29.858753,-8.192291,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1893.6787,500.0,491.8077,499.8001,29.858753,-8.192291,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1893.7585,500.0,494.63446,499.95,29.909338,-5.36554,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1893.8386,500.0,496.47833,499.95,29.942528,-3.521667,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1893.9186,500.0,493.93814,499.95,29.980137,-6.061859,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1893.9985,500.0,499.05896,499.95,29.273598,-0.94104,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1894.0787,500.0,499.36624,499.8001,29.27943,-0.633759,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1894.0787,500.0,499.36624,499.8001,29.27943,-0.633759,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1894.1586,500.0,495.4271,458.2875,29.282578,-4.572906,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1894.2386,500.0,494.37762,541.61255,29.347017,-5.622375,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1894.3186,500.0,502.72223,499.95,29.30081,2.722229,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1894.3986,500.0,501.7847,499.95,29.283934,1.784698,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1894.4786,500.0,501.15704,499.8251,29.272886,1.157043,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1894.5586,500.0,500.7669,499.95,29.287342,0.766907,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1894.6385,500.0,502.7476,458.2875,29.246147,2.747589,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1894.7186,500.0,505.96848,541.61255,29.220789,5.968475,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1894.7986,500.0,496.4151,499.95,29.253384,-3.5849,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1894.7986,500.0,496.4151,499.95,29.253384,-3.5849,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1894.8787,500.0,504.3839,499.8251,29.229034,4.383911,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1894.9586,500.0,505.9216,499.95,29.173132,5.9216,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1894.9586,500.0,505.9216,499.95,29.173132,5.9216,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1895.0386,500.0,508.05048,541.61255,29.128119,8.050476,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1895.1187,500.0,505.28058,499.95,29.07826,5.280579,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1895.1986,500.0,511.00488,541.61255,29.01463,11.004883,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1895.2786,500.0,507.20627,499.8251,28.946503,7.206268,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1895.3586,500.0,504.73593,499.95,28.901787,4.735931,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1895.4386,500.0,498.61438,583.275,29.127094,-1.38562,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1895.5186,500.0,511.91437,499.95,29.016085,11.914368,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1895.5986,500.0,507.81567,499.95,28.942308,7.815674,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1895.6787,500.0,505.11136,499.8001,28.89393,5.111359,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1895.6787,500.0,505.11136,499.8001,28.89393,5.111359,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1895.7585,500.0,512.40906,583.275,28.964664,12.409058,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1895.8386,500.0,508.14026,499.95,28.887825,8.140259,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1895.9186,500.0,499.26456,499.95,28.943653,-0.735443,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1895.9985,500.0,480.94116,374.9625,29.019964,-19.058838,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1896.0787,500.0,505.5581,541.45013,28.99334,5.558105,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1896.1586,500.0,499.48972,458.2875,28.985802,-0.510284,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1896.2386,500.0,499.32635,499.95,28.985748,-0.673645,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1896.3186,500.0,496.1817,499.95,29.005753,-3.818298,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1896.3986,500.0,497.49347,499.95,29.029366,-2.506531,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1896.4788,500.0,498.34167,499.8251,29.044882,-1.658325,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1896.5586,500.0,498.9197,499.95,29.055037,-1.080292,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1896.6385,500.0,493.21585,499.95,29.11903,-6.784149,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1896.6385,500.0,493.21585,499.95,29.11903,-6.784149,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1896.7186,500.0,501.62296,499.95,29.04123,1.622955,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1896.7986,500.0,501.06348,499.95,29.031158,1.063477,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1896.8785,500.0,500.6839,499.8251,29.03601,0.683899,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1896.8785,500.0,500.6839,499.8251,29.03601,0.683899,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1896.9586,500.0,500.45648,499.95,29.031666,0.456482,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1896.9586,500.0,500.45648,499.95,29.031666,0.456482,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1897.0386,500.0,499.16962,458.2875,29.024586,-0.830383,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1897.1187,500.0,503.6205,541.61255,29.022976,3.620514,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1897.1187,500.0,503.6205,541.61255,29.022976,3.620514,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1897.1986,500.0,491.0033,416.62503,29.034422,-8.996704,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1897.2787,500.0,504.58066,499.8001,29.022074,4.580658,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1897.3586,500.0,506.38495,499.90002,28.971018,6.384949,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1897.3586,500.0,506.38495,499.90002,28.971018,6.384949,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1897.4386,500.0,504.1915,499.95,28.931435,4.191498,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1897.5186,500.0,503.5404,541.61255,28.980587,3.540405,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1897.5986,500.0,502.3215,499.95,28.958645,2.321503,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1897.6787,500.0,501.16928,499.8001,28.938202,1.169281,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1897.6787,500.0,501.16928,499.8001,28.938202,1.169281,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1897.7585,500.0,488.69348,416.62503,28.98327,-11.306519,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1897.8386,500.0,481.70636,499.95,29.107502,-18.29364,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1897.9186,500.0,455.17145,374.9625,29.379875,-44.828552,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1897.9985,500.0,416.3079,333.30002,29.930328,-83.69211,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1898.0786,500.0,376.47272,291.57922,30.796835,-123.52728,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1898.1586,500.0,332.56686,208.31252,32.006325,-167.43314,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1898.1586,500.0,332.56686,208.31252,32.006325,-167.43314,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1898.2386,500.0,289.0507,166.65001,33.556366,-210.94931,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1898.3186,500.0,249.99985,166.65001,35.436783,-250.00015,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1898.3986,500.0,229.67445,249.975,37.570923,-270.32556,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1898.4786,500.0,222.6677,208.27087,39.778336,-277.3323,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1898.5586,500.0,232.06985,249.975,41.947376,-267.93015,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1898.5586,500.0,232.06985,249.975,41.947376,-267.93015,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1898.6385,500.0,249.52695,291.6375,44.0116,-250.47305,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1898.7186,500.0,275.3099,333.30002,45.892357,-224.6901,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1898.7986,500.0,302.76318,333.30002,47.55318,-197.23682,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1898.8787,500.0,335.51288,416.5209,48.976257,-164.48712,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1898.8787,500.0,335.51288,416.5209,48.976257,-164.48712,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1898.9586,500.0,363.42667,416.62503,50.145126,-136.57333,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1899.0386,500.0,403.26797,499.95,51.02894,-96.732025,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1899.1187,500.0,440.69943,541.61255,51.619373,-59.300568,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1899.1986,500.0,479.96228,583.275,51.90944,-20.03772,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1899.2787,500.0,516.2072,583.1001,40.41185,16.207214,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1899.3586,500.0,547.2182,624.93756,40.136417,47.2182,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1899.3586,500.0,547.2182,624.93756,40.136417,47.2182,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1899.4386,500.0,574.71985,666.60004,39.631443,74.71985,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1899.5186,500.0,592.34705,624.93756,38.94873,92.347046,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1899.5986,500.0,610.7788,666.60004,38.113834,110.77881,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1899.6787,500.0,626.6001,666.3668,37.148964,126.6001,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1899.7585,500.0,636.2265,624.93756,36.07189,136.2265,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1899.8386,500.0,650.443,666.60004,34.911125,150.443,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1899.9186,500.0,656.3955,666.60004,33.68494,156.39551,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1899.9985,500.0,662.96344,666.60004,32.386497,162.96344,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1900.0787,500.0,672.1317,708.0501,31.051823,172.13171,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1900.1586,500.0,670.2652,666.60004,29.684591,170.2652,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1900.2386,500.0,661.1885,666.60004,28.354544,161.18848,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1900.3186,500.0,648.8208,666.60004,27.131924,148.8208,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1900.3186,500.0,648.8208,666.60004,27.131924,148.8208,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1900.3986,500.0,654.9562,666.60004,25.909027,154.95618,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1900.4788,500.0,655.587,666.4001,24.670683,155.58698,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1900.5586,500.0,644.3683,624.93756,23.468449,144.36829,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1900.5586,500.0,644.3683,624.93756,23.468449,144.36829,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1900.6385,500.0,651.5764,583.275,22.264864,151.57642,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1900.7186,500.0,632.9858,624.93756,21.18023,132.98578,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1900.7986,500.0,619.6586,583.275,20.190342,119.65863,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1900.8785,500.0,606.4371,583.1293,19.28594,106.43707,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1900.8785,500.0,606.4371,583.1293,19.28594,106.43707,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1900.9586,500.0,595.1262,583.275,18.49876,95.12622,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1901.0386,500.0,576.6608,499.95,17.833048,76.66083,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1901.1187,500.0,564.28735,541.61255,17.276995,64.28735,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1901.1986,500.0,545.55255,499.95,16.856434,45.55255,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1901.2787,500.0,533.2472,499.8251,16.551857,33.247192,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1901.3586,500.0,507.83026,458.2875,16.427431,7.830261,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1901.4386,500.0,490.46954,458.2875,28.461761,-9.530457,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1901.5186,500.0,494.79572,499.95,28.53963,-5.204285,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1901.5986,500.0,475.05093,416.62503,28.684225,-24.949066,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1901.5986,500.0,475.05093,416.62503,28.684225,-24.949066,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1901.6786,500.0,462.87646,458.17297,28.965334,-37.123535,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1901.7585,500.0,454.90887,458.2875,29.321663,-45.091125,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1901.8386,500.0,452.33536,458.2875,29.692007,-47.664642,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1901.9186,500.0,443.44272,416.62503,30.115274,-56.55728,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1901.9985,500.0,444.4749,458.2875,30.550522,-55.525085,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1902.0787,500.0,446.64532,499.8251,31.006502,-53.354675,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1902.1586,500.0,443.4676,416.62503,31.44905,-56.53241,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1902.2386,500.0,448.2412,458.2875,31.86831,-51.75879,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1902.3186,500.0,451.71063,458.2875,32.264095,-48.289368,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1902.3986,500.0,452.85837,416.62503,32.618088,-47.141632,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1902.4786,500.0,465.30984,499.85007,32.925747,-34.690155,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1902.5586,500.0,466.2911,458.2875,33.19321,-33.708893,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1902.5586,500.0,466.2911,458.2875,33.19321,-33.708893,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1902.6385,500.0,477.88223,499.95,33.40185,-22.117767,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1902.7186,500.0,482.52933,541.61255,33.568836,-17.470673,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1902.7986,500.0,488.53613,499.95,33.676956,-11.463867,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1902.8787,500.0,496.21478,499.8251,33.732086,-3.785217,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1902.9586,500.0,505.85757,583.275,31.084763,5.857574,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1903.0386,500.0,512.1676,583.18756,31.03182,12.167603,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1903.1187,500.0,515.90405,541.61255,30.932259,15.904053,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1903.1986,500.0,517.93317,499.95,30.802116,17.933167,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1903.2786,500.0,512.1686,541.4772,30.6986,12.168579,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1903.3586,500.0,521.19165,499.95,30.527437,21.19165,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1903.4386,500.0,524.1441,541.61255,30.330584,24.144104,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1903.5186,500.0,526.377,499.95,30.120775,26.377014,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1903.5986,500.0,528.5962,541.61255,29.91072,28.596191,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1903.6787,500.0,528.90436,499.77512,29.666622,28.904358,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1903.7585,500.0,526.51794,541.61255,29.456648,26.517944,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1903.8386,500.0,517.0596,499.95,29.286398,17.05957,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1903.9186,500.0,533.0204,541.61255,29.073692,33.020386,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1903.9985,500.0,531.48816,499.95,28.796114,31.48816,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1904.0787,500.0,531.1793,499.8001,28.54086,31.179321,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1904.0787,500.0,531.1793,499.8001,28.54086,31.179321,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1904.1586,500.0,528.3836,541.61255,28.323568,28.383606,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
