time,target,measured,raw,action,error,controller,PID.Kp,PID.Ki,PID.Kd,TBH.gain,TBH.approx,allow-readify
1773.1986,500.0,504.7081,499.95,27.936262,4.708099,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1773.2786,500.0,503.08765,499.95,27.901258,3.087646,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1773.3586,500.0,506.17856,541.4772,27.868319,6.178558,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1773.3586,500.0,506.17856,541.4772,27.868319,6.178558,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1773.4386,500.0,504.06165,499.95,27.822292,4.061646,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1773.5186,500.0,502.24677,458.2875,27.783092,2.246765,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1773.5986,500.0,486.7687,458.2875,27.966562,-13.231293,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1773.5986,500.0,486.7687,458.2875,27.966562,-13.231293,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1773.6786,500.0,508.6791,541.5584,27.912569,8.679108,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1773.7587,500.0,506.73148,499.8001,27.884983,6.731476,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1773.8386,500.0,496.09293,416.62503,27.886992,-3.907074,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1773.9186,500.0,497.09775,499.95,27.905191,-2.902252,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1773.9985,500.0,497.67776,458.2875,27.904108,-2.322235,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1773.9985,500.0,497.67776,458.2875,27.904108,-2.322235,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1774.0786,500.0,490.1417,416.62503,27.94133,-9.858307,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1774.0786,500.0,490.1417,416.62503,27.94133,-9.858307,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1774.1586,500.0,486.81277,541.5043,28.06966,-13.187225,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1774.2386,500.0,486.4454,541.61255,28.261477,-13.554596,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1774.3186,500.0,497.18042,499.95,28.293354,-2.81958,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1774.3186,500.0,497.18042,499.95,28.293354,-2.81958,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1774.3986,500.0,490.94458,458.2875,28.35866,-9.05542,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1774.4786,500.0,494.0574,499.95,28.425896,-5.942596,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1774.5587,500.0,489.67508,499.8251,28.531534,-10.324921,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1774.6385,500.0,493.23337,499.95,28.608095,-6.766632,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1774.7186,500.0,495.55954,499.95,28.65834,-4.44046,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1774.7986,500.0,481.252,416.62503,28.7493,-18.747986,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1774.8785,500.0,497.8605,499.95,28.808043,-2.139496,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1774.9586,500.0,498.58246,499.8251,28.823935,-1.417542,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1775.0386,500.0,499.07767,499.95,28.36922,-0.922333,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1775.1187,500.0,496.35605,499.95,28.404444,-3.643951,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1775.1986,500.0,500.98282,499.95,28.389795,0.982819,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1775.2786,500.0,496.8518,458.2875,28.395182,-3.148193,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1775.3588,500.0,497.1289,458.17297,28.398325,-2.871094,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1775.3588,500.0,497.1289,458.17297,28.398325,-2.871094,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1775.4386,500.0,491.37408,499.95,28.473719,-8.625916,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1775.5186,500.0,503.7898,499.95,28.410507,3.789795,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1775.5986,500.0,502.48514,499.95,28.382328,2.485138,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1775.5986,500.0,502.48514,499.95,28.382328,2.485138,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1775.6786,500.0,501.6241,499.90002,28.36385,1.624115,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1775.7585,500.0,501.0554,499.8251,28.351744,1.055389,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1775.8386,500.0,503.7377,499.95,28.309383,3.737701,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1775.8386,500.0,503.7377,499.95,28.309383,3.737701,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1775.9186,500.0,502.45096,499.95,28.28159,2.450958,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1775.9985,500.0,498.23175,499.95,28.36456,-1.76825,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1776.0786,500.0,502.55093,499.95,28.350262,2.550934,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1776.1587,500.0,505.03464,499.8251,28.304209,5.034637,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1776.2386,500.0,506.34854,499.95,28.232292,6.348541,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1776.3186,500.0,504.16394,499.95,28.185104,4.16394,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1776.3186,500.0,504.16394,499.95,28.185104,4.16394,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1776.3986,500.0,509.51804,499.95,28.100754,9.518036,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1776.4786,500.0,506.24344,499.95,28.030022,6.243439,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1776.5587,500.0,506.7004,458.1501,27.940258,6.700409,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1776.6385,500.0,502.9518,583.275,28.16106,2.951813,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1776.7186,500.0,511.76068,499.95,28.051334,11.760681,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1776.7186,500.0,511.76068,499.95,28.051334,11.760681,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1776.7986,500.0,511.4648,499.95,27.944942,11.464813,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1776.8785,500.0,503.72906,458.2875,27.87785,3.729065,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1776.9587,500.0,506.18005,499.8001,27.831152,6.180054,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1776.9587,500.0,506.18005,499.8001,27.831152,6.180054,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1777.0386,500.0,503.35196,499.95,27.76971,3.351959,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1777.1187,500.0,493.86453,416.62503,27.962921,-6.135468,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1777.1986,500.0,481.6066,458.2875,28.09815,-18.393402,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1777.1986,500.0,481.6066,458.2875,28.09815,-18.393402,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1777.2786,500.0,509.7597,541.61255,28.022877,9.759705,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1777.3586,500.0,502.97696,499.8251,27.97667,2.976959,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1777.3586,500.0,502.97696,499.8251,27.97667,2.976959,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1777.4386,500.0,501.961,499.95,27.954424,1.960999,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1777.5186,500.0,498.24777,499.95,28.01728,-1.752228,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1777.5986,500.0,498.4323,458.2875,28.012253,-1.567688,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1777.5986,500.0,498.4323,458.2875,28.012253,-1.567688,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1777.6786,500.0,498.9651,499.90002,28.02388,-1.034912,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1777.6786,500.0,498.9651,499.90002,28.02388,-1.034912,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1777.7587,500.0,499.3083,499.8001,28.024616,-0.691711,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1777.8386,500.0,501.05994,541.61255,28.04063,1.059937,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1777.8386,500.0,501.05994,541.61255,28.04063,1.059937,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1777.9186,500.0,500.6941,499.95,28.033878,0.694092,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1777.9985,500.0,504.204,499.95,28.01954,4.20401,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1778.0786,500.0,502.7569,499.95,27.988283,2.756897,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1778.1587,500.0,505.5422,499.8001,27.948807,5.542206,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1778.1587,500.0,505.5422,499.8001,27.948807,5.542206,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1778.2386,500.0,503.64594,499.95,27.907488,3.645935,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1778.3186,500.0,498.56158,458.2875,27.96365,-1.438416,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1778.3986,500.0,488.51752,499.95,28.046698,-11.482483,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1778.4786,500.0,507.88245,541.6938,28.004856,7.882446,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1778.5587,500.0,505.15768,499.8251,27.9463,5.157684,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1778.5587,500.0,505.15768,499.8251,27.9463,5.157684,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1778.6385,500.0,503.3918,499.95,27.907858,3.391815,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1778.7186,500.0,502.2245,499.95,27.882643,2.224487,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1778.7186,500.0,502.2245,499.95,27.882643,2.224487,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1778.7986,500.0,504.83313,499.95,27.83899,4.83313,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1778.8785,500.0,499.7947,499.95,27.927479,-0.205292,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1778.8785,500.0,499.7947,499.95,27.927479,-0.205292,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1778.9586,500.0,491.6024,458.21875,27.94866,-8.397614,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1779.0386,500.0,488.0819,499.95,28.072437,-11.918091,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1779.1187,500.0,505.00406,499.95,27.970547,5.004059,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1779.1986,500.0,503.2818,499.95,27.933346,3.281799,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1779.2786,500.0,494.9477,458.2875,27.974623,-5.052307,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1779.3588,500.0,499.7063,499.8001,27.97732,-0.293701,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1779.4386,500.0,495.6502,458.2875,27.982212,-4.349792,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1779.5186,500.0,497.14478,499.95,28.014494,-2.855225,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1779.5986,500.0,487.17126,458.2875,28.099066,-12.828735,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1779.5986,500.0,487.17126,458.2875,28.099066,-12.828735,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1779.6786,500.0,494.535,458.24167,28.158243,-5.464996,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1779.7585,500.0,496.4043,499.8251,28.1988,-3.595703,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1779.8386,500.0,497.64856,499.95,28.225376,-2.35144,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1779.9186,500.0,495.0809,499.95,28.269913,-4.919098,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1779.9985,500.0,496.77124,499.95,28.306423,-3.22876,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1780.0786,500.0,494.5053,499.95,28.35748,-5.49469,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1780.1586,500.0,489.93393,499.85007,28.458973,-10.066071,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1780.2386,500.0,488.1932,541.61255,28.621134,-11.806793,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1780.3186,500.0,495.28967,499.95,28.674421,-4.710327,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1780.3986,500.0,493.87073,499.95,28.74377,-6.129272,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1780.4786,500.0,492.22726,499.95,28.80827,-7.772736,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1780.5586,500.0,491.84924,499.8251,28.900404,-8.150757,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1780.5586,500.0,491.84924,499.8251,28.900404,-8.150757,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1780.6385,500.0,494.2849,499.95,28.952715,-5.715088,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1780.7186,500.0,496.24942,499.95,28.995148,-3.75058,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1780.7986,500.0,493.37125,458.2875,29.03298,-6.628754,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1780.8785,500.0,499.36197,499.95,28.523905,-0.638031,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1780.9587,500.0,499.56503,499.8001,28.528652,-0.434967,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1780.9587,500.0,499.56503,499.8001,28.528652,-0.434967,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1781.0386,500.0,499.72418,499.95,28.53173,-0.275818,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1781.1187,500.0,499.8177,499.95,28.533749,-0.182312,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1781.1187,500.0,499.8177,499.95,28.533749,-0.182312,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1781.1986,500.0,507.79565,541.61255,28.504023,7.795654,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1781.2786,500.0,497.57178,458.2875,28.50296,-2.428223,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1781.3586,500.0,496.88876,458.17297,28.495735,-3.111237,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1781.4386,500.0,491.2165,499.95,28.572912,-8.783508,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1781.5186,500.0,507.43567,499.95,28.490646,7.435669,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1781.5986,500.0,508.62717,499.95,28.416382,8.627167,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1781.5986,500.0,508.62717,499.95,28.416382,8.627167,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1781.6786,500.0,505.65387,499.90002,28.352278,5.65387,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1781.7587,500.0,508.20337,541.4772,28.402678,8.203369,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1781.8386,500.0,505.39014,499.95,28.341612,5.390137,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1781.9186,500.0,503.53513,499.95,28.301544,3.535126,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1781.9985,500.0,497.8139,458.2875,28.355576,-2.186096,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1782.0786,500.0,509.43924,499.95,28.307209,9.43924,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1782.1586,500.0,506.17908,499.8251,28.23709,6.179077,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1782.1586,500.0,506.17908,499.8251,28.23709,6.179077,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1782.2386,500.0,507.09943,499.95,28.156673,7.099426,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1782.3186,500.0,508.40652,499.95,28.084908,8.406525,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1782.3186,500.0,508.40652,499.95,28.084908,8.406525,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1782.3986,500.0,512.6402,500.05005,27.97635,12.640198,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1782.4786,500.0,508.2919,499.95,27.882425,8.291901,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1782.5587,500.0,497.88477,458.17297,28.106491,-2.115234,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1782.5587,500.0,497.88477,458.17297,28.106491,-2.115234,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1782.6385,500.0,500.54083,583.275,28.135025,0.540833,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1782.7186,500.0,509.8039,499.95,28.045696,9.803894,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1782.7986,500.0,509.46848,499.95,27.938452,9.468475,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1782.7986,500.0,509.46848,499.95,27.938452,9.468475,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1782.8785,500.0,498.66928,458.2875,28.014812,-1.330719,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1782.9587,500.0,506.61026,499.8001,27.99282,6.61026,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1783.0386,500.0,504.3467,499.95,27.94357,4.34671,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1783.1187,500.0,488.85895,458.2875,28.036295,-11.141052,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1783.1986,500.0,477.53073,416.62503,28.191607,-22.469269,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1783.2786,500.0,499.50638,499.95,28.124449,-0.493622,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1783.2786,500.0,499.50638,499.95,28.124449,-0.493622,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1783.3588,500.0,499.65982,499.8001,28.128122,-0.340179,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1783.4386,500.0,496.03644,499.95,28.141138,-3.963562,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1783.4386,500.0,496.03644,499.95,28.141138,-3.963562,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1783.5186,500.0,493.2315,458.2875,28.180553,-6.768494,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1783.5986,500.0,495.55783,499.95,28.230803,-4.442169,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1783.6786,500.0,481.996,416.58337,28.337992,-18.003998,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1783.7585,500.0,473.85117,458.1959,28.562183,-26.148834,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1783.8386,500.0,454.19122,416.62503,28.937284,-45.808777,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1783.8386,500.0,454.19122,416.62503,28.937284,-45.808777,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1783.9186,500.0,458.27695,458.2875,29.325537,-41.723053,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1783.9985,500.0,454.92014,458.2875,29.753029,-45.079865,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1784.0786,500.0,455.7552,458.2875,30.171066,-44.244812,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1784.0786,500.0,455.7552,458.2875,30.171066,-44.244812,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1784.1587,500.0,456.62915,458.17297,30.590242,-43.37085,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1784.2386,500.0,464.80142,499.95,30.966467,-35.198578,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1784.3186,500.0,462.91327,458.2875,31.325684,-37.08673,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1784.3986,500.0,468.12445,458.2875,31.638245,-31.87555,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1784.4786,500.0,467.79352,458.2875,31.931097,-32.206482,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1784.5586,500.0,475.11096,499.875,32.18933,-24.889038,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1784.5586,500.0,475.11096,499.875,32.18933,-24.889038,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1784.6385,500.0,475.75754,458.2875,32.403122,-24.242462,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1784.7186,500.0,484.09366,499.95,32.58318,-15.906342,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1784.7986,500.0,489.5625,499.95,32.701305,-10.4375,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1784.8785,500.0,499.56308,499.95,30.425571,-0.43692,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1784.9587,500.0,507.61353,541.45013,30.402454,7.613525,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1785.0386,500.0,505.00494,499.95,30.345749,5.004944,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1785.1187,500.0,514.949,541.61255,30.260538,14.948975,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1785.1986,500.0,513.18164,499.95,30.122364,13.181641,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1785.2786,500.0,519.5637,541.61255,29.960215,19.56372,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1785.3586,500.0,524.19226,583.1293,29.760485,24.19226,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1785.3586,500.0,524.19226,583.1293,29.760485,24.19226,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1785.4386,500.0,523.0057,499.95,29.534552,23.005676,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1785.5186,500.0,525.6718,541.61255,29.29214,25.671814,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1785.5986,500.0,527.3793,499.95,29.029022,27.379272,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1785.6786,500.0,526.6653,583.2167,28.813717,26.665283,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1785.7587,500.0,527.3066,499.8001,28.527815,27.30658,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1785.8386,500.0,528.46344,499.95,28.252443,28.46344,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1785.9186,500.0,525.461,499.95,27.987589,25.460999,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1785.9985,500.0,527.62024,541.61255,27.734226,27.62024,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1786.0786,500.0,521.1577,499.95,27.494637,21.157715,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1786.1586,500.0,505.95084,458.17297,27.366472,5.950836,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1786.2386,500.0,503.9122,499.95,27.322138,3.912201,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1786.2386,500.0,503.9122,499.95,27.322138,3.912201,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1786.3186,500.0,523.2277,499.95,27.139355,23.227722,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1786.3986,500.0,521.9882,499.95,26.912584,21.98822,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1786.3986,500.0,521.9882,499.95,26.912584,21.98822,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1786.4786,500.0,514.4252,499.95,26.74922,14.425171,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1786.5587,500.0,514.66437,541.45013,26.654741,14.664368,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1786.5587,500.0,514.66437,541.45013,26.654741,14.664368,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1786.6385,500.0,512.6687,499.95,26.511276,12.668701,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1786.7186,500.0,508.72772,541.61255,26.42615,8.727722,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1786.7986,500.0,484.23343,458.2875,28.477823,-15.766571,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1786.8785,500.0,508.0707,541.61255,28.456657,8.070709,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1786.9586,500.0,508.3186,499.8251,28.362312,8.318604,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1787.0386,500.0,505.46576,499.95,28.300388,5.465759,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1787.1187,500.0,500.17325,499.95,28.38084,0.173248,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1787.1986,500.0,503.1498,499.95,28.350533,3.149811,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1787.2786,500.0,502.06525,499.95,28.327106,2.065247,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1787.3588,500.0,493.34528,416.5209,28.357458,-6.654724,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1787.4386,500.0,489.68326,541.61255,28.47806,-10.316742,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1787.5186,500.0,503.05475,499.95,28.408506,3.054749,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1787.5986,500.0,505.04034,499.95,28.351395,5.040344,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1787.6786,500.0,503.30057,499.90002,28.313934,3.300568,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1787.7587,500.0,502.8652,499.8001,28.356863,2.865204,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1787.8386,500.0,501.47278,458.2875,28.326427,1.472778,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1787.9186,500.0,500.9649,499.95,28.3396,0.964905,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1787.9985,500.0,492.7151,458.2875,28.359243,-7.284912,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1788.0786,500.0,501.96893,499.95,28.345448,1.968933,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1788.1587,500.0,504.3153,499.8251,28.29643,4.315308,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1788.2386,500.0,505.8766,499.95,28.229858,5.876587,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
1788.2386,500.0,505.8766,499.95,28.229858,5.876587,TBH,-0.1,-0.2,0.0,-0.12,0.0,1.0
