time,target,measured,raw,action,error,controller,PID.Kp,PID.Ki,PID.Kd,TBH.gain,TBH.approx,allow-readify
902.31866,100.0,105.91902,124.9875,18.395918,5.919022,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
902.3987,100.0,106.06821,124.9875,18.365269,6.068207,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
902.3987,100.0,106.06821,124.9875,18.365269,6.068207,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
902.47864,100.0,105.374374,83.325005,18.319445,5.374374,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
902.55865,100.0,108.37067,124.956276,18.256762,8.370667,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
902.6387,100.0,110.71616,124.9875,18.182264,10.716164,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
902.6387,100.0,110.71616,124.9875,18.182264,10.716164,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
902.7186,100.0,97.132385,41.662502,18.290854,-2.867615,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
902.79865,100.0,93.51586,124.9875,18.359087,-6.484138,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
902.87866,100.0,97.218,124.9875,18.392391,-2.781998,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
902.87866,100.0,97.218,124.9875,18.392391,-2.781998,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
902.9587,100.0,95.81586,83.30835,18.417194,-4.184143,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
903.03864,100.0,106.982544,166.65001,18.354504,6.982544,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
903.11865,100.0,95.099396,83.325005,18.360788,-4.900604,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
903.19867,100.0,80.51544,83.325005,18.481607,-19.484558,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
903.2786,100.0,75.40936,83.325005,18.689695,-24.590637,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
903.35864,100.0,71.34537,83.30835,18.916584,-28.654633,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
903.43866,100.0,68.34392,83.325005,19.162518,-31.656082,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
903.5187,100.0,59.169502,41.662502,19.464045,-40.830498,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
903.59863,100.0,56.18763,41.662502,19.793703,-43.81237,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
903.67865,100.0,54.98491,83.31667,20.155405,-45.01509,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
903.75867,100.0,43.199963,0.0,20.57663,-56.800037,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
903.8387,100.0,34.756554,0.0,21.057943,-65.24345,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
903.8387,100.0,34.756554,0.0,21.057943,-65.24345,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
903.91864,100.0,26.178738,0.0,21.62021,-73.82126,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
903.91864,100.0,26.178738,0.0,21.62021,-73.82126,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
903.99866,100.0,17.17587,0.0,22.25816,-82.82413,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
904.0787,100.0,11.26909,0.0,22.951836,-88.73091,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
904.1586,100.0,7.393486,0.0,23.682114,-92.606514,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
904.23865,100.0,8.225936,0.0,24.413727,-91.77406,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
904.31866,100.0,5.397037,0.0,25.162807,-94.60297,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
904.31866,100.0,5.397037,0.0,25.162807,-94.60297,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
904.3987,100.0,3.540996,0.0,25.9294,-96.45901,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
904.47864,100.0,21.53146,83.325005,26.636559,-78.46854,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
904.55865,100.0,17.16397,0.0,27.274645,-82.83603,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
904.6387,100.0,18.38639,0.0,27.929953,-81.61361,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
904.6387,100.0,18.38639,0.0,27.929953,-81.61361,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
904.7186,100.0,22.642445,41.662502,28.556559,-77.35756,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
904.79865,100.0,33.35143,83.325005,29.132652,-66.648575,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
904.87866,100.0,44.12755,83.325005,29.626621,-55.87245,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
904.9587,100.0,54.233955,83.304184,30.025251,-45.766045,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
904.9587,100.0,54.233955,83.304184,30.025251,-45.766045,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
905.03864,100.0,75.19609,124.9875,30.285858,-24.80391,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
905.11865,100.0,93.452515,166.65001,30.414473,-6.547485,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
905.19867,100.0,112.21799,166.65001,24.356066,12.217987,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
905.19867,100.0,112.21799,166.65001,24.356066,12.217987,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
905.2786,100.0,130.94244,166.65001,24.159773,30.942444,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
905.35864,100.0,149.97304,166.60002,23.802385,49.973038,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
905.43866,100.0,162.84172,166.65001,23.333961,62.84172,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
905.5187,100.0,178.82321,208.31252,22.754963,78.82321,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
905.5187,100.0,178.82321,208.31252,22.754963,78.82321,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
905.59863,100.0,189.30869,208.31252,22.077034,89.308685,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
905.67865,100.0,196.18625,208.29169,21.33418,96.18625,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
905.75867,100.0,200.35852,208.25005,20.542654,100.35852,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
905.8387,100.0,210.309,249.975,19.688374,110.309006,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
905.8387,100.0,210.309,249.975,19.688374,110.309006,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
905.91864,100.0,217.54564,249.975,18.785297,117.54564,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
905.99866,100.0,214.29774,166.65001,17.860168,114.297745,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
905.99866,100.0,214.29774,166.65001,17.860168,114.297745,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
906.0787,100.0,196.78777,124.9875,17.011656,96.787766,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
906.1586,100.0,201.08922,208.25005,16.222475,101.08922,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
906.23865,100.0,202.45511,166.65001,15.380341,102.45511,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
906.31866,100.0,200.72612,208.31252,14.565886,100.72612,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
906.3987,100.0,192.0501,166.65001,13.793052,92.050095,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
906.47864,100.0,183.32028,166.65001,13.102582,83.32028,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
906.55865,100.0,170.46346,166.60837,12.504543,70.463455,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
906.6387,100.0,151.41888,124.9875,12.045019,51.418884,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
906.6387,100.0,151.41888,124.9875,12.045019,51.418884,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
906.7186,100.0,138.9582,124.9875,11.704061,38.958206,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
906.79865,100.0,119.82859,83.325005,11.49306,19.82859,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
906.87866,100.0,106.523445,41.662502,11.386903,6.523445,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
906.9587,100.0,98.20815,83.304184,17.875559,-1.791847,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
907.03864,100.0,107.34411,83.325005,17.840397,7.344109,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
907.03864,100.0,107.34411,83.325005,17.840397,7.344109,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
907.11865,100.0,94.919914,41.662502,17.85427,-5.080086,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
907.19867,100.0,87.52259,83.325005,17.937784,-12.477409,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
907.2786,100.0,86.08168,83.325005,18.045181,-13.91832,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
907.35864,100.0,85.889275,124.96875,18.17508,-14.110725,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
907.43866,100.0,85.011,83.325005,18.292574,-14.988998,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
907.43866,100.0,85.011,83.325005,18.292574,-14.988998,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
907.5187,100.0,88.600494,124.9875,18.407185,-11.399506,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
907.59863,100.0,90.16386,83.325005,18.485325,-9.836143,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
907.67865,100.0,98.39276,124.975006,18.516798,-1.607239,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
907.75867,100.0,104.16535,124.95003,18.175009,4.165352,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
907.75867,100.0,104.16535,124.95003,18.175009,4.165352,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
907.8387,100.0,104.1282,83.325005,18.140945,4.128197,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
907.91864,100.0,111.305664,124.9875,18.070139,11.305664,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
907.99866,100.0,116.43151,166.65001,17.962404,16.43151,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
907.99866,100.0,116.43151,166.65001,17.962404,16.43151,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
908.0787,100.0,120.13208,166.65001,17.829012,20.13208,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
908.1586,100.0,122.93148,166.60002,17.679457,22.93148,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
908.23865,100.0,124.3994,166.65001,17.505816,24.399399,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
908.23865,100.0,124.3994,166.65001,17.505816,24.399399,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
908.31866,100.0,124.94311,124.9875,17.315601,24.943108,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
908.3987,100.0,124.96234,124.9875,17.115948,24.962341,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
908.47864,100.0,124.22074,83.325005,16.9026,24.220741,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
908.47864,100.0,124.22074,83.325005,16.9026,24.220741,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
908.55865,100.0,101.82317,0.0,16.799501,1.823174,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
908.6387,100.0,109.45771,124.9875,16.736876,9.45771,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
908.7186,100.0,107.59835,83.325005,16.670074,7.598351,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
908.79865,100.0,106.45752,124.9875,16.616207,6.45752,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
908.87866,100.0,98.50488,83.325005,17.394867,-1.495117,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
908.9587,100.0,86.498,83.30835,17.478783,-13.501999,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
909.03864,100.0,78.28579,83.325005,17.630922,-21.71421,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
909.11865,100.0,65.69236,41.662502,17.870907,-34.30764,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
909.19867,100.0,53.67985,41.662502,18.204681,-46.32015,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
909.19867,100.0,53.67985,41.662502,18.204681,-46.32015,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
909.2786,100.0,42.423485,41.662502,18.635399,-57.576515,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
909.35864,100.0,31.208317,0.0,19.150234,-68.79169,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
909.43866,100.0,20.476233,0.0,19.757015,-79.523766,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
909.5187,100.0,13.434456,0.0,20.430264,-86.565544,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
909.59863,100.0,12.189309,0.0,21.124517,-87.81069,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
909.67865,100.0,11.747233,0.0,21.833248,-88.25277,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
909.75867,100.0,14.911341,41.654175,22.523556,-85.08866,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
909.8387,100.0,17.700172,41.662502,23.207047,-82.29983,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
909.8387,100.0,17.700172,41.662502,23.207047,-82.29983,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
909.91864,100.0,18.817217,41.662502,23.860487,-81.182785,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
909.91864,100.0,18.817217,41.662502,23.860487,-81.182785,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
909.99866,100.0,16.512644,41.662502,24.535671,-83.48736,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
910.0787,100.0,18.03808,41.662502,25.196463,-81.96192,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
910.1586,100.0,22.788359,41.652092,25.832018,-77.21164,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
910.1586,100.0,22.788359,41.652092,25.832018,-77.21164,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
910.23865,100.0,30.035116,83.325005,26.429073,-69.96488,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
910.23865,100.0,30.035116,83.325005,26.429073,-69.96488,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
910.31866,100.0,35.164295,83.325005,26.988064,-64.83571,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
910.3987,100.0,38.154552,83.325005,27.508553,-61.845448,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
910.3987,100.0,38.154552,83.325005,27.508553,-61.845448,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
910.47864,100.0,47.27888,83.325005,27.972792,-52.72112,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
910.55865,100.0,53.601593,83.304184,28.386646,-46.398407,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
910.6387,100.0,56.62296,41.662502,28.74098,-43.37704,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
910.7186,100.0,69.22093,83.325005,29.017746,-30.779068,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
910.7186,100.0,69.22093,83.325005,29.017746,-30.779068,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
910.79865,100.0,77.44893,83.325005,29.21585,-22.551071,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
910.87866,100.0,90.051445,124.9875,29.32603,-9.948555,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
910.9587,100.0,106.2336,166.60002,23.364449,6.233597,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
911.03864,100.0,113.02685,124.9875,23.286665,13.026848,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
911.11865,100.0,125.3982,166.65001,23.142681,25.398201,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
911.19867,100.0,132.80255,166.65001,22.909292,32.80255,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
911.2786,100.0,138.03554,166.65001,22.636818,38.035538,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
911.35864,100.0,137.29807,124.95003,22.340271,37.298065,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
911.43866,100.0,136.4464,124.9875,22.041546,36.446396,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
911.5187,100.0,122.76397,166.65001,21.84526,22.76397,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
911.59863,100.0,123.9076,124.9875,21.665848,23.9076,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
911.67865,100.0,132.57327,166.63335,21.455183,32.573273,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
911.75867,100.0,137.09023,124.95003,21.169863,37.090225,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
911.8387,100.0,126.14764,124.9875,20.939497,26.147636,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
911.91864,100.0,122.37766,124.9875,20.75497,22.377663,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
911.99866,100.0,109.7418,124.9875,20.660856,9.741798,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
912.0787,100.0,108.57633,124.9875,20.606543,8.576332,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
912.1586,100.0,91.55916,0.0,21.982368,-8.440842,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
912.23865,100.0,103.731575,83.325005,21.988165,3.731575,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
912.23865,100.0,103.731575,83.325005,21.988165,3.731575,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
912.31866,100.0,104.21631,83.325005,21.975376,4.216309,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
912.31866,100.0,104.21631,83.325005,21.975376,4.216309,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
912.3987,100.0,100.0719,83.325005,21.967293,0.071899,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
912.47864,100.0,97.352745,83.325005,21.970467,-2.647255,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
912.55865,100.0,92.52937,83.30835,22.01702,-7.470627,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
912.55865,100.0,92.52937,83.30835,22.01702,-7.470627,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
912.6387,100.0,95.78041,83.325005,22.042166,-4.219589,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
912.7186,100.0,85.424774,83.325005,22.155762,-14.575226,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
912.79865,100.0,77.580376,83.325005,22.314562,-22.419624,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
912.87866,100.0,72.01696,41.662502,22.51442,-27.98304,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
912.9587,100.0,71.73989,41.652092,22.72615,-28.260109,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
913.03864,100.0,68.52382,41.662502,22.968208,-31.476181,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
913.03864,100.0,68.52382,41.662502,22.968208,-31.476181,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
913.11865,100.0,63.0792,83.325005,23.253536,-36.9208,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
913.19867,100.0,56.132027,83.325005,23.595154,-43.867973,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
913.2786,100.0,51.157276,41.662502,23.972273,-48.842724,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
913.35864,100.0,48.309162,83.30835,24.387712,-51.690838,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
913.43866,100.0,59.937748,41.662502,24.730326,-40.062252,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
913.5187,100.0,53.65421,41.662502,25.083889,-46.34579,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
913.59863,100.0,49.531578,41.662502,25.476349,-50.468422,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
913.67865,100.0,46.4095,0.0,25.886839,-53.5905,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
913.75867,100.0,51.98207,83.3125,26.287157,-48.01793,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
913.8387,100.0,56.351685,83.325005,26.66578,-43.648315,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
913.8387,100.0,56.351685,83.325005,26.66578,-43.648315,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
913.91864,100.0,58.426315,41.662502,27.003124,-41.573685,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
913.91864,100.0,58.426315,41.662502,27.003124,-41.573685,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
913.99866,100.0,70.029076,83.325005,27.261974,-29.970924,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
914.0787,100.0,81.80832,124.9875,27.440666,-18.19168,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
914.0787,100.0,81.80832,124.9875,27.440666,-18.19168,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
914.1586,100.0,93.2844,124.956276,27.530617,-6.715599,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
914.23865,100.0,105.32196,166.65001,24.756207,5.32196,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
914.23865,100.0,105.32196,166.65001,24.756207,5.32196,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
914.31866,100.0,116.17635,124.9875,24.668251,16.176353,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
914.3987,100.0,129.78957,166.65001,24.46329,29.789566,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
914.3987,100.0,129.78957,166.65001,24.46329,29.789566,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
914.47864,100.0,142.47116,166.65001,24.158224,42.47116,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
914.55865,100.0,154.9515,208.21881,23.766287,54.951508,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
914.6387,100.0,162.73495,166.65001,23.289633,62.734955,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
914.6387,100.0,162.73495,166.65001,23.289633,62.734955,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
914.7186,100.0,174.24919,166.65001,22.713556,74.24919,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
914.79865,100.0,185.97017,208.31252,22.057867,85.97017,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
914.87866,100.0,190.28534,208.31252,21.352207,90.28534,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
914.9587,100.0,196.48563,208.25005,20.597204,96.48563,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
914.9587,100.0,196.48563,208.25005,20.597204,96.48563,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
915.03864,100.0,208.14293,249.975,19.773647,108.14293,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
915.11865,100.0,208.54535,208.31252,18.914225,108.54535,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
915.19867,100.0,207.34267,166.65001,18.025911,107.34267,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
915.2786,100.0,200.10367,166.65001,17.19561,100.10367,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
915.35864,100.0,199.88985,208.25005,16.408485,99.88985,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
915.35864,100.0,199.88985,208.25005,16.408485,99.88985,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
915.43866,100.0,198.6307,166.65001,15.602428,98.63071,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
915.5187,100.0,197.46272,166.65001,14.798072,97.46272,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
915.59863,100.0,189.90898,166.65001,14.045439,89.90898,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
915.67865,100.0,177.74701,124.975006,13.376545,77.74701,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
915.75867,100.0,163.39587,166.60837,12.834919,63.395874,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
915.8387,100.0,150.61087,166.65001,12.404737,50.61087,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
915.8387,100.0,150.61087,166.65001,12.404737,50.61087,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
915.91864,100.0,135.39053,124.9875,12.097435,35.390533,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
915.91864,100.0,135.39053,124.9875,12.097435,35.390533,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
915.99866,100.0,120.8628,83.325005,11.885936,20.8628,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
916.0787,100.0,107.20199,41.662502,11.773376,7.201988,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
916.1586,100.0,95.24145,83.30835,18.27026,-4.758553,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
916.1586,100.0,95.24145,83.30835,18.27026,-4.758553,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
916.23865,100.0,99.77653,124.9875,18.289627,-0.223473,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
916.31866,100.0,93.78399,83.325005,18.313631,-6.216011,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
916.3987,100.0,83.40236,83.325005,18.426762,-16.597641,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
916.3987,100.0,83.40236,83.325005,18.426762,-16.597641,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
916.47864,100.0,75.83677,41.662502,18.590584,-24.16323,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
916.55865,100.0,78.41267,83.304184,18.770334,-21.587334,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
916.6387,100.0,76.314415,41.662502,18.949183,-23.685585,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
916.7186,100.0,81.76554,83.325005,19.097303,-18.234459,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
916.79865,100.0,82.30448,83.325005,19.240337,-17.695518,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
916.87866,100.0,89.86221,124.9875,19.343042,-10.137787,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
916.9587,100.0,95.156494,124.96252,19.405045,-4.843506,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
916.9587,100.0,95.156494,124.96252,19.405045,-4.843506,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
917.03864,100.0,94.84163,83.325005,19.449337,-5.158371,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
917.03864,100.0,94.84163,83.325005,19.449337,-5.158371,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
917.11865,100.0,98.08783,124.9875,19.474434,-1.91217,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
