time,target,measured,raw,action,error,controller,PID.Kp,PID.Ki,PID.Kd,TBH.gain,TBH.approx,allow-readify
2610.0786,500.0,513.99084,583.275,35.91512,13.990845,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2610.0786,500.0,513.99084,583.275,35.91512,13.990845,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2610.1587,500.0,526.8821,541.61255,35.84127,26.88208,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2610.2388,500.0,532.3025,541.61255,35.746967,32.30249,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2610.3186,500.0,535.1047,499.95,35.633812,35.104675,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2610.3987,500.0,544.5652,583.275,35.501926,44.565186,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2610.3987,500.0,544.5652,583.275,35.501926,44.565186,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2610.4785,500.0,547.31683,541.61255,35.355072,47.316833,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2610.4785,500.0,547.31683,541.61255,35.355072,47.316833,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2610.5588,500.0,548.33057,499.95,35.1957,48.330566,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2610.6387,500.0,557.40814,624.93756,35.02772,57.408142,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2610.7188,500.0,554.952,499.95,34.843372,54.952026,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2610.7986,500.0,564.712,583.275,34.64698,64.711975,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2610.8787,500.0,563.9894,583.275,34.44178,63.98938,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2610.9585,500.0,570.6402,583.275,34.223,70.6402,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2611.0388,500.0,568.1747,541.61255,34.00525,68.17468,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2611.1187,500.0,565.05286,499.95,33.782772,65.05286,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2611.1187,500.0,565.05286,499.95,33.782772,65.05286,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2611.1987,500.0,575.0891,583.275,33.55503,75.08911,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2611.2786,500.0,574.51025,583.275,33.31753,74.510254,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2611.2786,500.0,574.51025,583.275,33.31753,74.510254,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2611.3586,500.0,569.62634,541.61255,33.082363,69.62634,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2611.4385,500.0,574.0011,583.275,32.84719,74.0011,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2611.4385,500.0,574.0011,583.275,32.84719,74.0011,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2611.5188,500.0,568.538,499.95,32.607857,68.538025,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2611.5986,500.0,558.1675,499.95,32.399857,58.16748,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2611.6787,500.0,561.27344,666.5334,32.222256,61.273438,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2611.7585,500.0,574.5623,583.275,31.98456,74.56232,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2611.7585,500.0,574.5623,583.275,31.98456,74.56232,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2611.8386,500.0,569.6605,541.61255,31.749266,69.66052,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2611.9187,500.0,566.86115,583.275,31.529108,66.861145,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2611.9988,500.0,568.3591,541.61255,31.306562,68.35907,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2612.0786,500.0,562.55304,541.61255,31.098093,62.55304,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2612.1587,500.0,549.6979,458.2875,30.905537,49.697876,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2612.2385,500.0,544.23444,541.61255,30.766201,44.234436,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2612.3186,500.0,559.9248,541.61255,30.57917,59.924805,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2612.3987,500.0,562.30383,499.95,30.362968,62.303833,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2612.4788,500.0,562.40936,583.275,30.163729,62.409363,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2612.5586,500.0,559.0245,541.61255,29.972692,59.024475,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2612.6387,500.0,547.01624,541.61255,29.819567,47.016235,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2612.7185,500.0,528.184,499.95,29.717308,28.184021,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2612.7988,500.0,544.1913,624.93756,29.599224,44.191284,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2612.8787,500.0,546.6966,541.61255,29.450594,46.696594,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2612.9587,500.0,544.25287,541.61255,29.299665,44.25287,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2613.0386,500.0,537.7413,583.275,29.186113,37.741272,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2613.1187,500.0,531.17316,499.95,29.072157,31.173157,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2613.1985,500.0,524.619,541.61255,28.991632,24.619019,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2613.2788,500.0,505.9888,499.95,28.957495,5.9888,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2613.2788,500.0,505.9888,499.95,28.957495,5.9888,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2613.3586,500.0,503.92792,499.95,28.942654,3.927917,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2613.4387,500.0,523.3172,541.61255,28.882257,23.3172,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2613.5186,500.0,515.29706,499.95,28.824512,15.297058,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2613.5186,500.0,515.29706,499.95,28.824512,15.297058,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2613.5986,500.0,502.11948,458.2875,28.7963,2.119476,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2613.6787,500.0,507.79657,499.90002,28.77055,7.79657,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2613.6787,500.0,507.79657,499.90002,28.77055,7.79657,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2613.7588,500.0,501.36774,499.95,28.757553,1.367737,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2613.8386,500.0,494.10858,499.95,32.371304,-5.891418,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2613.9187,500.0,492.75833,499.95,32.394917,-7.241669,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2613.9985,500.0,495.24838,499.95,32.41285,-4.751617,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2614.0786,500.0,493.13116,499.95,32.43094,-6.868835,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2614.0786,500.0,493.13116,499.95,32.43094,-6.868835,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2614.1587,500.0,491.74207,499.95,32.45427,-8.257935,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2614.2388,500.0,491.24738,541.61255,32.48404,-8.752625,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2614.3186,500.0,490.0894,458.2875,32.509037,-9.910614,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2614.3987,500.0,489.33044,458.2875,32.536907,-10.669556,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2614.4785,500.0,489.62338,499.95,32.57235,-10.376617,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2614.4785,500.0,489.62338,499.95,32.57235,-10.376617,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2614.5588,500.0,488.1656,499.95,32.628517,-11.834412,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2614.6387,500.0,491.8966,499.95,32.655384,-8.103394,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2614.7188,500.0,494.6825,499.95,32.67544,-5.317505,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2614.7986,500.0,492.71973,458.33334,32.69464,-7.280273,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2614.8787,500.0,495.22208,499.95,32.712658,-4.777924,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2614.9585,500.0,496.1529,499.95,32.540844,-3.847107,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2614.9585,500.0,496.1529,499.95,32.540844,-3.847107,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2615.0388,500.0,501.22452,499.95,32.540405,1.224518,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2615.1187,500.0,493.30215,499.95,32.54839,-6.697845,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2615.1987,500.0,502.0177,499.95,32.542046,2.0177,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2615.2786,500.0,501.32248,499.95,32.53704,1.322479,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2615.3586,500.0,507.27878,499.95,32.51326,7.278778,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2615.4385,500.0,508.94095,541.61255,32.491894,8.940948,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2615.5188,500.0,508.90228,499.95,32.458282,8.902283,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2615.5986,500.0,505.84042,499.95,32.436237,5.840424,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2615.6787,500.0,506.15045,499.90002,32.405174,6.150452,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2615.7585,500.0,513.0835,583.275,32.388386,13.083496,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2615.7585,500.0,513.0835,583.275,32.388386,13.083496,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2615.8386,500.0,511.6202,499.95,32.344517,11.620209,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2615.9187,500.0,514.3726,499.95,32.29767,14.37262,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2615.9988,500.0,513.2212,541.61255,32.256042,13.221191,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2615.9988,500.0,513.2212,541.61255,32.256042,13.221191,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2616.0786,500.0,516.2147,541.61255,32.210926,16.214722,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2616.1587,500.0,509.84543,458.2875,32.16507,9.845428,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2616.1587,500.0,509.84543,458.2875,32.16507,9.845428,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2616.2385,500.0,508.704,458.2875,32.123516,8.70401,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2616.3186,500.0,506.12607,541.61255,32.10495,6.126068,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2616.3987,500.0,517.21924,499.95,32.051487,17.219238,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2616.4788,500.0,518.8378,541.61255,31.996471,18.83783,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2616.4788,500.0,518.8378,541.61255,31.996471,18.83783,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2616.5586,500.0,512.35815,499.95,31.949816,12.358154,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2616.6387,500.0,519.39844,541.61255,31.900505,19.398438,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2616.7185,500.0,515.76385,499.95,31.841002,15.763855,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2616.7185,500.0,515.76385,499.95,31.841002,15.763855,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2616.7988,500.0,509.1339,416.62503,31.793268,9.133911,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2616.8787,500.0,498.4915,499.95,32.164986,-1.508514,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2616.9587,500.0,521.2546,583.275,32.129402,21.254578,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2617.0386,500.0,518.448,541.61255,32.07586,18.447998,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2617.0386,500.0,518.448,541.61255,32.07586,18.447998,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2617.1187,500.0,515.47736,499.95,32.021133,15.477356,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2617.1985,500.0,510.57104,541.61255,31.98581,10.571045,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2617.2788,500.0,514.1384,541.61255,31.944826,14.138428,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2617.3586,500.0,506.61237,499.95,31.923971,6.612366,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2617.3586,500.0,506.61237,499.95,31.923971,6.612366,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2617.4387,500.0,501.29956,499.95,31.91905,1.299561,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2617.5186,500.0,507.53467,583.275,32.04693,7.534668,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2617.5986,500.0,507.98093,499.95,32.016808,7.980927,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2617.5986,500.0,507.98093,499.95,32.016808,7.980927,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2617.6787,500.0,505.2299,499.90002,31.99704,5.229889,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2617.7588,500.0,503.43365,499.95,31.984066,3.433655,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2617.8386,500.0,509.37643,499.95,31.960188,9.376434,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2617.9187,500.0,506.1505,499.95,31.936962,6.150513,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2617.9985,500.0,503.24332,458.2875,31.91603,3.243317,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2618.0786,500.0,499.16833,541.61255,31.983477,-0.831665,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2618.0786,500.0,499.16833,541.61255,31.983477,-0.831665,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2618.1587,500.0,508.9029,499.95,31.956602,8.902893,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2618.2388,500.0,505.83984,499.95,31.934546,5.839844,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2618.3186,500.0,510.3218,541.61255,31.900148,10.321808,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2618.3186,500.0,510.3218,541.61255,31.900148,10.321808,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2618.3987,500.0,508.19675,499.95,31.929367,8.196747,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2618.4785,500.0,508.75153,499.95,31.900028,8.751526,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2618.4785,500.0,508.75153,499.95,31.900028,8.751526,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2618.5588,500.0,506.53284,541.61255,31.884052,6.532837,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2618.6387,500.0,486.16412,416.62503,31.927975,-13.835876,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2618.7188,500.0,507.17136,624.93756,31.928955,7.171356,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2618.7986,500.0,512.24664,541.61255,31.898832,12.246643,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2618.7986,500.0,512.24664,541.61255,31.898832,12.246643,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2618.8787,500.0,508.0337,499.95,31.868498,8.033691,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2618.9585,500.0,501.8946,499.95,31.85763,1.894592,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2618.9585,500.0,501.8946,499.95,31.85763,1.894592,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2619.0388,500.0,504.27917,499.95,31.841465,4.279175,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2619.0388,500.0,504.27917,499.95,31.841465,4.279175,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2619.1187,500.0,502.8062,499.95,31.83086,2.806213,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2619.1987,500.0,493.8449,416.62503,31.880981,-6.15509,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2619.2786,500.0,493.37704,541.61255,31.910946,-6.622955,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2619.2786,500.0,493.37704,541.61255,31.910946,-6.622955,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2619.3586,500.0,505.8157,499.95,31.885828,5.815704,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2619.4385,500.0,503.81433,499.95,31.871418,3.814331,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2619.5188,500.0,502.50122,499.95,31.861963,2.501221,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2619.5986,500.0,502.0157,499.95,31.876253,2.015686,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2619.6787,500.0,501.31613,499.90002,31.871256,1.316132,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2619.7585,500.0,500.8658,499.95,31.872574,0.865814,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2619.8386,500.0,488.48343,416.62503,31.882952,-11.516571,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2619.9187,500.0,499.90506,499.95,31.886166,-0.09494,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2619.9385,500.0,504.06372,541.4772,31.884502,4.063721,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2619.9385,500.0,504.06372,541.4772,31.884502,4.063721,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2619.9385,500.0,504.06372,541.4772,31.884502,4.063721,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2620.1387,500.0,491.68933,491.68878,31.917744,-8.310669,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2620.1387,500.0,491.68933,491.68878,31.917744,-8.310669,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2620.1387,500.0,491.68933,491.68878,31.917744,-8.310669,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2620.3386,500.0,491.66663,491.66663,31.984411,-8.333374,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2620.3386,500.0,491.66663,491.66663,31.984411,-8.333374,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2620.5386,500.0,483.3333,483.3333,32.117744,-16.666687,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2620.5386,500.0,483.3333,483.3333,32.117744,-16.666687,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2620.5386,500.0,483.3333,483.3333,32.117744,-16.666687,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2620.7385,500.0,491.66663,491.66663,32.18441,-8.333374,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2620.7385,500.0,491.66663,491.66663,32.18441,-8.333374,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2620.7385,500.0,491.66663,491.66663,32.18441,-8.333374,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2620.9387,500.0,491.66663,491.66663,32.251076,-8.333374,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2620.9387,500.0,491.66663,491.66663,32.251076,-8.333374,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2620.9387,500.0,491.66663,491.66663,32.251076,-8.333374,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2621.1387,500.0,495.8333,495.8333,32.28441,-4.166687,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2621.1387,500.0,495.8333,495.8333,32.28441,-4.166687,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2621.1387,500.0,495.8333,495.8333,32.28441,-4.166687,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2621.3386,500.0,500.00003,500.00003,32.101074,3.1E-5,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2621.3386,500.0,500.00003,500.00003,32.101074,3.1E-5,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2621.3386,500.0,500.00003,500.00003,32.101074,3.1E-5,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2621.5386,500.0,504.1666,504.1666,32.084408,4.166595,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2621.5386,500.0,504.1666,504.1666,32.084408,4.166595,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2621.5386,500.0,504.1666,504.1666,32.084408,4.166595,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2621.7388,500.0,500.00003,500.00003,32.084408,3.1E-5,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2621.7388,500.0,500.00003,500.00003,32.084408,3.1E-5,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2621.7388,500.0,500.00003,500.00003,32.084408,3.1E-5,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2621.9387,500.0,500.00003,500.00003,32.084408,3.1E-5,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2621.9387,500.0,500.00003,500.00003,32.084408,3.1E-5,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2622.1387,500.0,508.33334,508.33334,32.051075,8.333344,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2622.1387,500.0,508.33334,508.33334,32.051075,8.333344,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2622.1387,500.0,508.33334,508.33334,32.051075,8.333344,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2622.1387,500.0,508.33334,508.33334,32.051075,8.333344,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2622.3386,500.0,508.33334,508.33334,31.984407,8.333344,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2622.3386,500.0,508.33334,508.33334,31.984407,8.333344,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2622.5388,500.0,500.00003,500.00003,32.017742,3.1E-5,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2622.5388,500.0,500.00003,500.00003,32.017742,3.1E-5,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2622.5388,500.0,500.00003,500.00003,32.017742,3.1E-5,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2622.7388,500.0,512.5,512.5,31.967743,12.5,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2622.7388,500.0,512.5,512.5,31.967743,12.5,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2622.9387,500.0,504.1666,504.1666,31.93441,4.166595,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2622.9387,500.0,504.1666,504.1666,31.93441,4.166595,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2622.9387,500.0,504.1666,504.1666,31.93441,4.166595,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2622.9387,500.0,504.1666,504.1666,31.93441,4.166595,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2622.9387,500.0,504.1666,504.1666,31.93441,4.166595,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2623.1387,500.0,500.00003,500.00003,31.951077,3.1E-5,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2623.1387,500.0,500.00003,500.00003,31.951077,3.1E-5,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
2623.3389,500.0,500.00003,500.00003,31.951077,3.1E-5,TBH,-0.1,-0.2,0.0,-0.04,0.0,1.0
