time,target,measured,raw,action,error,controller,PID.Kp,PID.Ki,PID.Kd,TBH.gain,TBH.approx,allow-readify
1518.9586,500.0,512.56244,541.61255,27.720089,12.562439,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1518.9586,500.0,512.56244,541.61255,27.720089,12.562439,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1519.0386,500.0,515.0283,499.95,27.487755,15.02832,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1519.1187,500.0,507.5713,499.95,27.925789,7.571289,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1519.1987,500.0,494.03714,458.17297,27.96157,-5.96286,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1519.2786,500.0,509.3079,624.93756,27.96987,9.307892,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1519.3586,500.0,512.1805,499.95,27.751448,12.180481,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1519.4386,500.0,507.99026,499.95,27.60814,7.990265,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1519.5186,500.0,505.24106,499.95,27.514118,5.241058,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1519.5986,500.0,510.17447,499.8251,27.36665,10.174469,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1519.6786,500.0,503.72015,541.5584,27.636913,3.720154,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1519.7585,500.0,494.86398,458.2875,27.653467,-5.136017,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1519.8386,500.0,486.84152,499.95,27.854097,-13.158478,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1519.9186,500.0,504.19022,499.95,27.707203,4.190216,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1519.9988,500.0,502.7353,499.8251,27.657919,2.735291,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1520.0786,500.0,498.0525,499.95,27.701931,-1.94751,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1520.0786,500.0,498.0525,499.95,27.701931,-1.94751,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1520.1586,500.0,497.26685,583.275,27.83339,-2.733154,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1520.2386,500.0,498.54294,499.95,27.87703,-1.457062,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1520.2386,500.0,498.54294,499.95,27.87703,-1.457062,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1520.3186,500.0,485.4261,458.2875,28.061764,-14.573914,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1520.3986,500.0,479.84555,458.17297,28.346386,-20.15445,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1520.3986,500.0,479.84555,458.17297,28.346386,-20.15445,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1520.4786,500.0,489.67575,541.61255,28.68208,-10.324249,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1520.5586,500.0,489.47495,499.95,28.833544,-10.525055,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1520.6385,500.0,486.34323,499.95,29.043106,-13.656769,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1520.7186,500.0,483.49722,458.2875,29.262442,-16.502777,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1520.7186,500.0,483.49722,458.2875,29.262442,-16.502777,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1520.7987,500.0,489.159,499.8251,29.456547,-10.841003,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1520.8785,500.0,485.35315,458.2875,29.642582,-14.646851,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1520.9586,500.0,490.38885,499.95,29.814802,-9.611145,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1520.9586,500.0,490.38885,499.95,29.814802,-9.611145,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1521.0386,500.0,485.35947,416.62503,29.959465,-14.640533,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1521.1187,500.0,493.76794,499.95,30.088701,-6.232056,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1521.1986,500.0,495.89743,499.8251,30.162003,-4.10257,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1521.1986,500.0,495.89743,499.8251,30.162003,-4.10257,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1521.2786,500.0,500.35345,499.95,28.922794,0.353455,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1521.3586,500.0,500.23053,499.95,28.918592,0.23053,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1521.3586,500.0,500.23053,499.95,28.918592,0.23053,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1521.4386,500.0,507.27484,499.95,28.855896,7.274841,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1521.5186,500.0,504.77167,499.95,28.770287,4.771667,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1521.5186,500.0,504.77167,499.95,28.770287,4.771667,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1521.5988,500.0,499.3669,499.8251,28.830471,-0.633087,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1521.6786,500.0,496.92496,499.90002,28.894833,-3.075043,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1521.7585,500.0,510.47208,499.95,28.714836,10.472076,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1521.7585,500.0,510.47208,499.95,28.714836,10.472076,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1521.8386,500.0,506.8694,499.95,28.591623,6.869385,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1521.9186,500.0,504.50568,499.95,28.510782,4.505676,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1521.9988,500.0,510.0644,499.8001,28.384798,10.064392,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1521.9988,500.0,510.0644,499.8001,28.384798,10.064392,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1522.0786,500.0,491.52985,416.62503,28.615852,-8.470154,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1522.0786,500.0,491.52985,416.62503,28.615852,-8.470154,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1522.1586,500.0,465.4083,416.62503,28.98916,-34.591705,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1522.2386,500.0,426.06174,333.30002,29.860176,-73.93826,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1522.3186,500.0,363.59253,166.65001,31.523731,-136.40747,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1522.3986,500.0,286.8173,83.30835,34.28175,-213.18271,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1522.4786,500.0,216.84312,83.325005,38.22157,-283.15686,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1522.5586,500.0,178.0538,83.325005,42.91164,-321.9462,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1522.5586,500.0,178.0538,83.325005,42.91164,-321.9462,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1522.6385,500.0,174.13731,166.65001,47.84436,-325.86267,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1522.7186,500.0,187.02615,249.975,52.718487,-312.97385,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1522.7186,500.0,187.02615,249.975,52.718487,-312.97385,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1522.7986,500.0,216.59361,291.56464,57.21349,-283.40637,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1522.8785,500.0,260.9101,374.9625,61.103653,-239.0899,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1522.9586,500.0,311.4362,416.62503,64.256645,-188.56381,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1522.9586,500.0,311.4362,416.62503,64.256645,-188.56381,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1523.0386,500.0,373.6987,541.61255,66.54436,-126.3013,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1523.1187,500.0,435.6281,583.275,67.870674,-64.37189,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1523.1187,500.0,435.6281,583.275,67.870674,-64.37189,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1523.1987,500.0,504.4891,624.7814,48.39185,4.489105,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1523.2786,500.0,567.811,708.2625,47.707005,67.810974,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1523.3586,500.0,624.093,791.5875,46.148518,124.09302,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1523.3586,500.0,624.093,791.5875,46.148518,124.09302,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1523.4386,500.0,664.3529,749.925,43.88374,164.3529,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1523.5186,500.0,697.9716,791.5875,41.07516,197.97162,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1523.5988,500.0,719.9281,749.70013,37.86831,219.9281,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1523.6786,500.0,738.1929,791.50836,34.375916,238.19287,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1523.6786,500.0,738.1929,791.50836,34.375916,238.19287,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1523.7585,500.0,749.38165,749.925,30.641716,249.38165,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1523.8386,500.0,744.71313,708.2625,26.840391,244.71313,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1523.9186,500.0,743.4792,624.93756,22.998196,243.47919,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1523.9988,500.0,742.66,749.70013,19.329079,242.65997,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1523.9988,500.0,742.66,749.70013,19.329079,242.65997,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1524.0786,500.0,741.0318,708.2625,15.631158,241.0318,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1524.1586,500.0,732.74316,666.60004,12.022686,232.74316,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1524.1586,500.0,732.74316,666.60004,12.022686,232.74316,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1524.2386,500.0,716.43005,666.60004,8.614779,216.43005,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1524.3186,500.0,706.4395,666.60004,5.423103,206.43951,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1524.3986,500.0,682.1635,624.7814,2.535011,182.16351,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1524.3986,500.0,682.1635,624.7814,2.535011,182.16351,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1524.4786,500.0,654.97406,583.275,0.02132,154.97406,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1524.5586,500.0,611.127,499.95,-1.953246,111.127014,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1524.6385,500.0,542.7468,374.9625,-3.025183,42.746826,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1524.6385,500.0,542.7468,374.9625,-3.025183,42.746826,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1524.7186,500.0,466.5623,291.6375,22.789948,-33.437714,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1524.7986,500.0,402.61694,249.9375,23.92831,-97.38306,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1524.8785,500.0,349.76074,249.975,25.92033,-150.23926,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1524.9586,500.0,339.12302,333.30002,28.406513,-160.87698,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1524.9586,500.0,339.12302,333.30002,28.406513,-160.87698,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1525.0386,500.0,308.47293,249.975,31.158278,-191.52707,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1525.0386,500.0,308.47293,249.975,31.158278,-191.52707,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1525.1187,500.0,296.28003,291.6375,34.22461,-203.71997,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1525.1986,500.0,295.4411,333.2334,37.362957,-204.5589,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1525.1986,500.0,295.4411,333.2334,37.362957,-204.5589,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1525.2786,500.0,302.0632,333.30002,40.439053,-197.9368,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1525.3586,500.0,306.0287,333.30002,43.42467,-193.97131,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1525.4386,500.0,322.54276,333.30002,46.20612,-177.45724,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1525.4386,500.0,322.54276,333.30002,46.20612,-177.45724,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1525.5186,500.0,344.33176,374.9625,48.69297,-155.66824,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1525.5988,500.0,373.73917,458.17297,50.8075,-126.26083,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1525.6786,500.0,403.96194,499.90002,52.474163,-96.038055,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1525.7585,500.0,441.1512,541.53125,53.587795,-58.848785,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1525.8386,500.0,480.601,583.275,54.145027,-19.398987,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1525.8386,500.0,480.601,583.275,54.145027,-19.398987,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1525.9186,500.0,520.09576,624.93756,38.32863,20.095764,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1525.9988,500.0,552.7793,624.7501,37.705307,52.779297,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1525.9988,500.0,552.7793,624.7501,37.705307,52.779297,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1526.0786,500.0,577.5472,583.275,36.651806,77.54718,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1526.1586,500.0,600.652,624.93756,35.225327,100.65198,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1526.2386,500.0,616.60266,666.60004,33.554173,116.60266,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1526.2386,500.0,616.60266,666.60004,33.554173,116.60266,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1526.3186,500.0,627.40546,666.60004,31.70696,127.40546,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1526.3987,500.0,625.8034,583.1001,29.752748,125.803406,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1526.4786,500.0,613.11835,541.61255,27.893356,113.11835,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1526.4786,500.0,613.11835,541.61255,27.893356,113.11835,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1526.5586,500.0,626.9484,583.275,25.991348,126.948425,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1526.6385,500.0,632.6849,583.275,23.970875,132.68488,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1526.7186,500.0,622.2034,624.93756,22.029076,122.20343,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1526.7987,500.0,623.02356,541.45013,20.157707,123.02356,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1526.8785,500.0,613.55286,624.93756,18.408232,113.55286,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1526.9586,500.0,599.07135,583.275,16.804632,99.07135,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1526.9586,500.0,599.07135,583.275,16.804632,99.07135,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1527.0386,500.0,585.7409,541.61255,15.39873,85.740906,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1527.0386,500.0,585.7409,541.61255,15.39873,85.740906,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1527.1187,500.0,569.45306,499.95,14.208357,69.453064,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1527.1987,500.0,553.46954,541.4772,13.345529,53.469543,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1527.1987,500.0,553.46954,541.4772,13.345529,53.469543,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1527.2786,500.0,528.3402,499.95,12.80229,28.34021,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1527.3586,500.0,511.46774,499.95,12.541917,11.467743,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1527.4386,500.0,485.98947,416.62503,25.551374,-14.010529,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1527.4386,500.0,485.98947,416.62503,25.551374,-14.010529,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1527.5186,500.0,465.5232,416.62503,25.959759,-34.476807,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1527.5986,500.0,468.67352,541.5043,26.542866,-31.326477,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1527.6786,500.0,450.41455,416.58337,27.184883,-49.58545,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1527.7585,500.0,438.81082,416.62503,28.054508,-61.18918,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1527.8386,500.0,431.53183,416.62503,29.072231,-68.46817,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1527.8386,500.0,431.53183,416.62503,29.072231,-68.46817,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1527.9186,500.0,426.41858,416.62503,30.164024,-73.58142,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1527.9985,500.0,423.05533,416.54175,31.316046,-76.94467,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1528.0786,500.0,427.65073,416.62503,32.422836,-72.34927,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1528.0786,500.0,427.65073,416.62503,32.422836,-72.34927,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1528.1586,500.0,431.78882,458.2875,33.51436,-68.21118,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1528.1586,500.0,431.78882,458.2875,33.51436,-68.21118,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1528.2386,500.0,433.7121,416.62503,34.530136,-66.2879,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1528.3186,500.0,442.59482,499.95,35.46726,-57.40518,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1528.3986,500.0,448.4139,499.85007,36.299976,-51.58609,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1528.4786,500.0,455.58047,458.2875,37.019695,-44.419525,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1528.5586,500.0,467.81754,499.95,37.596535,-32.182465,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1528.5586,500.0,467.81754,499.95,37.596535,-32.182465,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1528.6385,500.0,479.30048,541.61255,37.989246,-20.699524,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1528.7186,500.0,494.33475,541.61255,38.186752,-5.665253,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1528.7987,500.0,504.18332,541.45013,31.840826,4.183319,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1528.8785,500.0,509.16678,499.95,31.69403,9.166779,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1528.9586,500.0,525.1045,541.61255,31.552212,25.104492,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1529.0386,500.0,530.79877,541.61255,31.113625,30.798767,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1529.0386,500.0,530.79877,541.61255,31.113625,30.798767,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1529.1187,500.0,534.5348,541.61255,30.60806,34.53479,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1529.1987,500.0,536.97,541.45013,30.058575,36.96997,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1529.2786,500.0,541.9704,541.61255,29.437351,41.970398,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1529.3586,500.0,538.1152,541.61255,28.830503,38.115173,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1529.3586,500.0,538.1152,541.61255,28.830503,38.115173,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1529.4386,500.0,519.7101,416.62503,28.359392,19.710083,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1529.4386,500.0,519.7101,416.62503,28.359392,19.710083,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1529.5186,500.0,545.7177,624.93756,27.823849,45.717712,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1529.5988,500.0,543.51764,499.8251,27.115755,43.51764,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1529.5988,500.0,543.51764,499.8251,27.115755,43.51764,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1529.6786,500.0,542.5091,541.5584,26.447643,42.509094,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1529.7585,500.0,540.76776,624.93756,25.912893,40.76776,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1529.7585,500.0,540.76776,624.93756,25.912893,40.76776,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1529.8386,500.0,541.4921,583.275,25.304333,41.492126,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1529.9186,500.0,527.55914,499.95,24.827824,27.559143,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1529.9985,500.0,512.10925,541.4772,24.616571,12.109253,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1530.0786,500.0,507.95288,499.95,24.473946,7.952881,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1530.0786,500.0,507.95288,499.95,24.473946,7.952881,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1530.1586,500.0,519.1289,499.95,24.222834,19.128906,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1530.2386,500.0,522.674,499.95,23.869078,22.674011,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1530.2386,500.0,522.674,499.95,23.869078,22.674011,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1530.3186,500.0,489.1752,374.9625,27.7839,-10.824799,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1530.3987,500.0,516.2144,583.1001,27.740728,16.214417,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1530.3987,500.0,516.2144,583.1001,27.740728,16.214417,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1530.4786,500.0,504.23578,499.95,27.647146,4.235779,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1530.5586,500.0,486.5285,375.01877,27.764223,-13.471497,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1530.6385,500.0,470.12274,499.95,28.153145,-29.877258,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1530.7186,500.0,487.14664,499.95,28.41869,-12.853363,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1530.7986,500.0,490.8433,499.85007,28.545492,-9.156708,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1530.8785,500.0,486.7947,458.35626,28.723312,-13.205292,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1530.9586,500.0,484.58475,499.95,28.964397,-15.415253,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1531.0386,500.0,482.34308,458.2875,29.2044,-17.656921,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1531.0386,500.0,482.34308,458.2875,29.2044,-17.656921,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1531.1187,500.0,480.91403,499.95,29.47219,-19.085968,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1531.1987,500.0,479.13086,416.5209,29.728355,-20.86914,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1531.2786,500.0,483.73187,541.61255,30.043568,-16.268127,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1531.3586,500.0,485.95016,499.95,30.277765,-14.049835,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1531.3586,500.0,485.95016,499.95,30.277765,-14.049835,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1531.4386,500.0,487.0306,499.95,30.473047,-12.969391,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1531.4386,500.0,487.0306,499.95,30.473047,-12.969391,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1531.5186,500.0,491.4894,499.95,30.62554,-8.51059,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1531.5986,500.0,495.1943,541.4772,30.752716,-4.805695,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1531.6786,500.0,496.84967,499.90002,30.809046,-3.15033,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1531.7585,500.0,501.6853,499.95,29.261265,1.685303,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1531.8386,500.0,492.77106,416.62503,29.270367,-7.228943,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1531.8386,500.0,492.77106,416.62503,29.270367,-7.228943,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1531.9186,500.0,502.00565,499.95,29.26189,2.005646,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1531.9988,500.0,508.0867,499.8001,29.153769,8.0867,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1532.0786,500.0,505.31543,499.95,29.05842,5.31543,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1532.1586,500.0,502.35687,458.2875,28.957243,2.356873,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1532.2386,500.0,507.95743,499.95,28.832117,7.957428,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1532.3186,500.0,505.2195,499.95,28.73848,5.219513,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1532.3986,500.0,495.91336,499.85007,29.015396,-4.086639,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1532.3986,500.0,495.91336,499.85007,29.015396,-4.086639,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1532.4786,500.0,502.6163,541.61255,29.042892,2.616302,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1532.5586,500.0,510.8276,499.95,28.848724,10.827606,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1532.6385,500.0,507.10263,499.95,28.72133,7.102631,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1532.7186,500.0,504.65915,499.95,28.637764,4.659149,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1532.7987,500.0,506.79022,499.8001,28.552885,6.790222,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1532.8785,500.0,507.5023,499.95,28.418339,7.502289,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1532.9586,500.0,504.9209,499.95,28.330055,4.920898,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
1532.9586,500.0,504.9209,499.95,28.330055,4.920898,TBH,-0.1,-0.2,0.0,-0.19,0.0,1.0
