time,target,measured,raw,action,error,controller,PID.Kp,PID.Ki,PID.Kd,TBH.gain,TBH.approx,allow-readify
2420.6387,500.0,527.864,499.95,28.242783,27.864014,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2420.6387,500.0,527.864,499.95,28.242783,27.864014,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2420.7185,500.0,529.1981,541.61255,28.107187,29.19812,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2420.7988,500.0,550.13885,583.275,27.883348,50.138855,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2420.8787,500.0,547.6405,583.275,27.656366,47.640503,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2420.8787,500.0,547.6405,583.275,27.656366,47.640503,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2420.9587,500.0,528.261,541.61255,27.497068,28.260986,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2421.0386,500.0,539.28217,541.61255,27.3161,39.282166,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2421.1187,500.0,529.52167,499.95,27.160685,29.521667,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2421.1985,500.0,503.19708,416.62503,27.07638,3.197083,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2421.2788,500.0,509.63788,541.61255,27.04594,9.637878,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2421.2788,500.0,509.63788,541.61255,27.04594,9.637878,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2421.3586,500.0,513.8649,541.61255,26.991592,13.864929,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2421.4387,500.0,521.9578,499.95,26.878998,21.957825,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2421.4387,500.0,521.9578,499.95,26.878998,21.957825,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2421.5186,500.0,499.32193,416.62503,30.002739,-0.67807,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2421.5986,500.0,511.18283,541.61255,29.980396,11.182831,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2421.6787,500.0,502.45145,458.24167,29.93616,2.451447,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2421.6787,500.0,502.45145,458.24167,29.93616,2.451447,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2421.7588,500.0,493.6951,458.2875,29.976137,-6.304901,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2421.8386,500.0,477.033,458.2875,30.046186,-22.96701,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2421.8386,500.0,477.033,458.2875,30.046186,-22.96701,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2421.9187,500.0,498.12985,499.95,30.074034,-1.870148,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2421.9985,500.0,495.73416,499.95,30.098162,-4.265839,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2422.0786,500.0,490.44992,499.95,30.141092,-9.550079,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2422.1587,500.0,489.5672,458.2875,30.181559,-10.4328,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2422.2388,500.0,496.19113,499.95,30.2031,-3.808868,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2422.3186,500.0,494.1247,499.95,30.230783,-5.875305,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2422.3186,500.0,494.1247,499.95,30.230783,-5.875305,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2422.3987,500.0,496.48135,499.95,30.256235,-3.518646,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2422.4785,500.0,495.0276,499.95,30.290535,-4.972412,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2422.4785,500.0,495.0276,499.95,30.290535,-4.972412,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2422.5588,500.0,499.77484,499.95,30.130632,-0.225159,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2422.6387,500.0,499.85095,499.95,30.131454,-0.149048,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2422.6387,500.0,499.85095,499.95,30.131454,-0.149048,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2422.7188,500.0,499.4846,458.2875,30.12862,-0.515411,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2422.7986,500.0,503.03546,499.95,30.118948,3.035461,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2422.8787,500.0,501.57352,458.2875,30.103159,1.573517,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2422.8787,500.0,501.57352,458.2875,30.103159,1.573517,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2422.9585,500.0,505.1987,541.61255,30.092312,5.1987,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2423.0388,500.0,492.03873,416.62503,30.113415,-7.961273,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2423.1187,500.0,509.4001,499.95,30.101524,9.400085,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2423.1987,500.0,509.54102,499.95,30.053047,9.541016,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2423.1987,500.0,509.54102,499.95,30.053047,9.541016,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2423.2786,500.0,510.42517,541.61255,30.012594,10.425171,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2423.3586,500.0,507.63153,541.61255,29.98242,7.631531,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2423.4385,500.0,512.9223,541.61255,29.93956,12.922302,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2423.4385,500.0,512.9223,541.61255,29.93956,12.922302,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2423.5188,500.0,501.68954,499.95,29.918245,1.689545,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2423.5986,500.0,500.0572,499.95,30.006678,0.05719,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2423.6787,500.0,509.7895,583.2167,30.00342,9.78949,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2423.7585,500.0,509.8014,499.95,29.953491,9.801392,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2423.7585,500.0,509.8014,499.95,29.953491,9.801392,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2423.8386,500.0,509.80435,499.95,29.903522,9.804352,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2423.9187,500.0,506.43127,499.95,29.867094,6.431274,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2423.9187,500.0,506.43127,499.95,29.867094,6.431274,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2423.9988,500.0,507.96817,499.95,29.833693,7.96817,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2424.0786,500.0,504.5141,499.95,29.796389,4.514099,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2424.1587,500.0,502.20724,458.2875,29.771475,2.207245,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2424.2385,500.0,490.90945,499.95,29.92,-9.090546,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2424.3186,500.0,507.9467,499.95,29.894547,7.946686,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2424.3987,500.0,505.2125,499.95,29.865017,5.212494,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2424.4788,500.0,503.41855,499.95,29.845644,3.418549,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2424.4788,500.0,503.41855,499.95,29.845644,3.418549,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2424.5586,500.0,503.45102,583.275,29.875038,3.451019,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2424.6387,500.0,502.26288,499.95,29.862206,2.262878,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2424.7185,500.0,495.07132,499.95,29.889677,-4.92868,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2424.7988,500.0,483.19012,499.95,29.961359,-16.809875,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2424.8787,500.0,491.18637,541.61255,30.047718,-8.813629,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2424.8787,500.0,491.18637,541.61255,30.047718,-8.813629,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2424.9587,500.0,500.29214,499.95,29.957382,0.292145,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2425.0386,500.0,493.4404,499.95,29.97928,-6.559601,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2425.0386,500.0,493.4404,499.95,29.97928,-6.559601,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2425.1187,500.0,491.52823,458.2875,30.00863,-8.471771,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2425.1985,500.0,494.4403,499.95,30.04008,-5.559692,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2425.2788,500.0,492.185,458.35626,30.065722,-7.815002,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2425.2788,500.0,492.185,458.35626,30.065722,-7.815002,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2425.3586,500.0,494.87204,499.95,30.094742,-5.12796,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2425.4387,500.0,489.1343,499.95,30.132772,-10.865692,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2425.5186,500.0,499.2821,499.95,30.053425,-0.717896,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2425.5986,500.0,499.52765,499.95,30.056076,-0.472351,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2425.6787,500.0,499.68378,499.90002,30.057821,-0.316223,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2425.6787,500.0,499.68378,499.90002,30.057821,-0.316223,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2425.7588,500.0,499.79602,499.95,30.058973,-0.203979,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2425.8386,500.0,506.98975,499.95,30.035282,6.989746,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2425.9187,500.0,505.3763,541.61255,30.017857,5.376312,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2425.9985,500.0,496.02615,499.95,30.03732,-3.973846,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2426.0786,500.0,498.89563,541.61255,30.068308,-1.10437,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2426.1587,500.0,505.3502,499.95,30.024534,5.350189,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2426.2388,500.0,507.67557,541.61255,29.99965,7.675568,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2426.3186,500.0,500.4512,416.62503,30.008827,0.451202,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2426.3987,500.0,507.04462,499.95,29.985502,7.044617,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2426.4785,500.0,503.90814,499.95,29.951628,3.908142,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2426.5588,500.0,502.1471,458.2875,29.93261,2.147095,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2426.6387,500.0,487.41577,458.2875,30.005049,-12.584229,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2426.7188,500.0,510.15918,541.61255,29.980154,10.15918,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2426.7986,500.0,510.82822,541.58545,29.937408,10.828217,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2426.8787,500.0,507.4424,499.95,29.90081,7.442413,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2426.8787,500.0,507.4424,499.95,29.90081,7.442413,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2426.9585,500.0,501.8451,499.95,29.89036,1.845093,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2427.0388,500.0,504.2467,499.95,29.866299,4.246704,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2427.1187,500.0,502.78494,499.95,29.850512,2.784943,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2427.1987,500.0,493.90924,458.2875,29.927155,-6.090759,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2427.2786,500.0,497.8442,541.61255,29.96965,-2.155792,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2427.2786,500.0,497.8442,541.61255,29.96965,-2.155792,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2427.3586,500.0,501.2478,499.95,29.932838,1.247803,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2427.4385,500.0,500.47986,499.95,29.933369,0.479858,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2427.5188,500.0,496.93854,499.95,29.943731,-3.061462,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2427.5986,500.0,499.04004,499.95,29.951204,-0.959961,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2427.6787,500.0,491.44724,458.24167,29.965366,-8.552765,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2427.6787,500.0,491.44724,458.24167,29.965366,-8.552765,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2427.7585,500.0,487.26666,499.95,30.020155,-12.733337,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2427.8386,500.0,476.48602,416.62503,30.103725,-23.513977,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2427.9187,500.0,490.22934,458.2875,30.152157,-9.77066,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2427.9988,500.0,489.42145,458.2875,30.193432,-10.578552,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2428.0786,500.0,492.7208,499.95,30.229065,-7.279205,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2428.0786,500.0,492.7208,499.95,30.229065,-7.279205,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2428.1587,500.0,492.18622,499.95,30.273293,-7.813782,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2428.2385,500.0,494.87204,499.95,30.3023,-5.12796,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2428.3186,500.0,493.25925,499.95,30.33488,-6.740753,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2428.3987,500.0,495.91354,499.95,30.363546,-4.086456,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2428.4788,500.0,495.07178,541.61255,30.404453,-4.928223,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2428.5586,500.0,496.76624,499.95,30.422754,-3.233765,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2428.5586,500.0,496.76624,499.95,30.422754,-3.233765,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2428.6387,500.0,497.87698,499.95,30.434752,-2.123016,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2428.7185,500.0,502.7729,541.61255,30.196363,2.772888,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2428.7988,500.0,506.69708,541.61255,30.188534,6.697083,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2428.8787,500.0,504.3926,499.95,30.163645,4.392609,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2428.8787,500.0,504.3926,499.95,30.163645,4.392609,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2428.9587,500.0,502.88162,499.95,30.147326,2.881622,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2429.0386,500.0,490.18097,416.62503,30.185244,-9.819031,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2429.0386,500.0,490.18097,416.62503,30.185244,-9.819031,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2429.1187,500.0,504.43124,499.95,30.177658,4.431244,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2429.1985,500.0,506.28094,499.95,30.147635,6.280945,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2429.2788,500.0,508.28625,541.61255,30.119291,8.286255,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2429.3586,500.0,505.8115,499.95,30.092562,5.811493,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2429.4387,500.0,507.56155,499.95,30.061462,7.561554,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2429.5186,500.0,508.41397,541.61255,30.020666,8.413971,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2429.5186,500.0,508.41397,541.61255,30.020666,8.413971,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2429.5986,500.0,497.18576,416.62503,30.091188,-2.81424,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2429.6787,500.0,506.4806,583.2167,30.091408,6.480591,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2429.6787,500.0,506.4806,583.2167,30.091408,6.480591,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2429.7588,500.0,511.043,499.95,30.040623,11.042999,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2429.8386,500.0,507.244,499.95,29.999596,7.243988,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2429.9187,500.0,511.16385,499.95,29.94193,11.163849,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2429.9187,500.0,511.16385,499.95,29.94193,11.163849,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2429.9985,500.0,511.48993,541.61255,29.89545,11.489929,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2430.0786,500.0,510.99133,541.61255,29.840065,10.991333,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2430.0786,500.0,510.99133,541.61255,29.840065,10.991333,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2430.1587,500.0,507.2113,499.95,29.799242,7.211304,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2430.2388,500.0,493.4384,458.2875,29.94989,-6.561615,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2430.2388,500.0,493.4384,458.2875,29.94989,-6.561615,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2430.3186,500.0,513.4768,583.275,29.913826,13.476807,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2430.3987,500.0,509.17825,499.95,29.867401,9.178253,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2430.4785,500.0,501.85385,458.2875,29.838299,1.853851,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2430.5588,500.0,505.83694,583.275,29.887901,5.836945,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2430.5588,500.0,505.83694,583.275,29.887901,5.836945,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2430.6387,500.0,507.57822,499.95,29.856709,7.578217,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2430.7188,500.0,493.60037,416.62503,29.871826,-6.399628,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2430.7986,500.0,487.8832,458.2875,29.910082,-12.116791,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2430.8787,500.0,495.0197,583.275,29.987154,-4.980286,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2430.9585,500.0,502.8072,499.95,29.9159,2.80719,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2431.0388,500.0,498.4663,499.95,29.92504,-1.533691,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2431.0388,500.0,498.4663,499.95,29.92504,-1.533691,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2431.1187,500.0,495.61743,499.95,29.944271,-4.382568,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2431.1987,500.0,492.9571,458.33334,29.96554,-7.042908,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2431.2786,500.0,491.2912,499.95,29.997547,-8.708801,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2431.2786,500.0,491.2912,499.95,29.997547,-8.708801,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2431.3586,500.0,494.28583,499.95,30.029888,-5.714172,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2431.4385,500.0,489.12463,499.95,30.074148,-10.875366,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2431.5188,500.0,496.23828,499.95,30.100975,-3.761719,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2431.5986,500.0,494.49313,499.95,30.132126,-5.506866,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2431.5986,500.0,494.49313,499.95,30.132126,-5.506866,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2431.6787,500.0,496.38065,499.90002,30.152573,-3.619354,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2431.7585,500.0,497.62863,499.95,30.16599,-2.371368,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2431.7585,500.0,497.62863,499.95,30.16599,-2.371368,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2431.8386,500.0,498.4428,499.95,30.174784,-1.55719,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2431.9187,500.0,498.97696,499.95,30.180555,-1.023041,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2431.9988,500.0,491.4108,458.2875,30.065155,-8.589203,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2432.0786,500.0,495.15497,541.61255,30.105593,-4.845032,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2432.1587,500.0,502.89594,499.95,30.0662,2.895935,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2432.1587,500.0,502.89594,499.95,30.0662,2.895935,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2432.2385,500.0,501.89868,499.95,30.055428,1.898682,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2432.3186,500.0,501.2444,499.95,30.048363,1.244385,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2432.3186,500.0,501.2444,499.95,30.048363,1.244385,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2432.3987,500.0,500.8151,499.95,30.060293,0.815094,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2432.4788,500.0,499.40424,458.2875,30.053162,-0.595764,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2432.5586,500.0,503.35876,499.95,30.047503,3.358765,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2432.6387,500.0,491.20654,416.62503,30.058895,-8.793457,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2432.6387,500.0,491.20654,416.62503,30.058895,-8.793457,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2432.7185,500.0,504.72968,499.95,30.050928,4.729675,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2432.7988,500.0,506.13928,499.95,30.016153,6.139282,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2432.8787,500.0,504.02664,499.95,29.993336,4.026642,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2432.9587,500.0,502.64154,499.95,29.978376,2.641541,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2433.0386,500.0,505.10675,499.95,29.955002,5.10675,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2433.1187,500.0,503.3492,499.95,29.936022,3.349213,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2433.1985,500.0,498.4836,499.95,30.000113,-1.516388,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2433.2788,500.0,500.84546,541.61255,30.010948,0.845459,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2433.3586,500.0,506.96713,499.95,29.980013,6.967133,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2433.4387,500.0,504.5698,499.95,29.954123,4.569794,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
2433.5186,500.0,496.24698,499.95,29.990866,-3.753021,TBH,-0.1,-0.2,0.0,-0.06,0.0,1.0
