time,target,measured,raw,action,error,controller,PID.Kp,PID.Ki,PID.Kd,TBH.gain,TBH.approx,allow-readify
2697.7588,500.0,502.49686,499.95,35.68324,2.496857,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2697.8386,500.0,516.3034,541.61255,35.666275,16.303406,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2697.9187,500.0,517.82025,499.95,35.6384,17.820251,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2697.9985,500.0,526.4363,583.275,35.602753,26.43628,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2698.0786,500.0,524.1309,499.95,35.56112,24.13092,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2698.1587,500.0,529.0323,499.95,35.512096,29.032288,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2698.1587,500.0,529.0323,499.95,35.512096,29.032288,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2698.2388,500.0,533.3758,541.61255,35.461067,33.375793,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2698.3186,500.0,528.3089,499.95,35.409492,28.308899,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2698.3987,500.0,536.6136,541.61255,35.356052,36.613586,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2698.4785,500.0,537.9749,541.61255,35.29429,37.974915,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2698.5588,500.0,543.0363,583.275,35.22917,43.036316,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2698.5588,500.0,543.0363,583.275,35.22917,43.036316,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2698.6387,500.0,543.3191,583.275,35.16352,43.31909,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2698.7188,500.0,542.3332,499.95,35.093307,42.33319,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2698.7188,500.0,542.3332,499.95,35.093307,42.33319,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2698.7986,500.0,549.6817,583.275,35.01976,49.6817,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2698.8787,500.0,539.7197,499.95,34.950565,39.719727,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2698.8787,500.0,539.7197,499.95,34.950565,39.719727,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2698.9585,500.0,548.26843,583.275,34.881336,48.268433,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2699.0388,500.0,549.40906,541.61255,34.80211,49.409058,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2699.1187,500.0,550.11993,541.61255,34.721333,50.119934,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2699.1987,500.0,550.9613,541.61255,34.641026,50.961304,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2699.2786,500.0,551.13837,541.61255,34.55833,51.138367,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2699.3586,500.0,551.2559,541.61255,34.475418,51.25592,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2699.4385,500.0,540.4568,541.61255,34.403206,40.456787,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2699.5188,500.0,553.6963,541.61255,34.317535,53.69629,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2699.5986,500.0,552.5953,541.61255,34.230236,52.595276,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2699.6787,500.0,552.6596,583.2167,34.147152,52.659607,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2699.6787,500.0,552.6596,583.2167,34.147152,52.659607,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2699.7585,500.0,553.04956,583.275,34.0652,53.04956,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2699.8386,500.0,548.0044,499.95,33.98037,48.004395,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2699.9187,500.0,537.49005,458.2875,33.909184,37.49005,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2699.9988,500.0,532.59174,583.275,33.858215,32.591736,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2700.0786,500.0,548.4567,499.95,33.781994,48.456726,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2700.0786,500.0,548.4567,499.95,33.781994,48.456726,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2700.1587,500.0,553.3258,583.275,33.699524,53.325806,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2700.2385,500.0,542.11066,499.95,33.625813,42.110657,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2700.3186,500.0,549.16064,583.275,33.551193,49.160645,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2700.3987,500.0,542.8321,541.61255,33.478413,42.832092,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2700.4788,500.0,546.2215,583.275,33.407284,46.221497,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2700.5586,500.0,539.7464,583.275,33.35064,39.7464,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2700.6387,500.0,547.60944,583.275,33.278942,47.609436,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2700.7185,500.0,546.6939,583.275,33.208977,46.69391,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2700.7185,500.0,546.6939,583.275,33.208977,46.69391,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2700.7988,500.0,537.42194,499.95,33.14226,37.421936,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2700.8787,500.0,546.08435,583.275,33.073444,46.08435,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2700.9587,500.0,536.64825,499.95,33.00614,36.648254,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2701.0386,500.0,529.6643,458.2875,32.947666,29.664307,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2701.1187,500.0,520.21136,499.95,32.913635,20.211365,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2701.1187,500.0,520.21136,499.95,32.913635,20.211365,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2701.1985,500.0,541.5424,583.275,32.857098,41.54242,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2701.2788,500.0,544.99615,541.61255,32.786198,44.996155,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2701.3586,500.0,532.89685,499.95,32.72597,32.89685,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2701.3586,500.0,532.89685,499.95,32.72597,32.89685,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2701.4387,500.0,535.8321,499.95,32.669872,35.832092,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2701.5186,500.0,529.92053,499.95,32.615253,29.920532,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2701.5986,500.0,517.7086,416.62503,32.57129,17.708618,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2701.6787,500.0,512.8206,583.2167,32.553707,12.820618,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2701.6787,500.0,512.8206,583.2167,32.553707,12.820618,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2701.7588,500.0,529.79016,499.95,32.514774,29.790161,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2701.8386,500.0,529.70636,499.95,32.464474,29.70636,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2701.8386,500.0,529.70636,499.95,32.464474,29.70636,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2701.9187,500.0,522.5265,499.95,32.42196,22.52649,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2701.9985,500.0,529.1865,583.275,32.37927,29.186523,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2702.0786,500.0,523.31464,541.61255,32.34146,23.314636,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2702.0786,500.0,523.31464,541.61255,32.34146,23.314636,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2702.1587,500.0,518.3342,499.95,32.306866,18.334229,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2702.2388,500.0,501.15286,499.95,32.29501,1.152863,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2702.3186,500.0,518.45905,541.61255,32.27398,18.459045,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2702.3987,500.0,526.43866,541.61255,32.236042,26.43866,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2702.3987,500.0,526.43866,541.61255,32.236042,26.43866,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2702.4785,500.0,513.5159,458.2875,32.206184,13.51593,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2702.5588,500.0,512.69684,541.61255,32.186573,12.696838,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2702.6387,500.0,514.74146,499.95,32.1606,14.741455,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2702.7188,500.0,502.88354,499.95,32.15124,2.883545,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2702.7986,500.0,494.7239,458.2875,33.922874,-5.276093,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2702.8787,500.0,506.29532,583.275,33.925735,6.295319,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2702.9585,500.0,510.91776,499.95,33.909046,10.917755,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2702.9585,500.0,510.91776,499.95,33.909046,10.917755,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2703.0388,500.0,500.71188,499.95,33.915543,0.711884,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2703.1187,500.0,500.09146,499.95,33.91455,0.091461,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2703.1987,500.0,507.97528,541.61255,33.9105,7.975281,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2703.2786,500.0,501.48126,499.95,33.90379,1.481262,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2703.3586,500.0,504.00934,499.95,33.896225,4.009338,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2703.4385,500.0,496.63348,541.61255,33.91069,-3.366516,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2703.5188,500.0,503.8648,499.95,33.902103,3.864807,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2703.5188,500.0,503.8648,499.95,33.902103,3.864807,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2703.5986,500.0,505.57178,499.95,33.891582,5.571777,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2703.5986,500.0,505.57178,499.95,33.891582,5.571777,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2703.6787,500.0,507.39917,499.90002,33.881516,7.39917,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2703.7585,500.0,505.23297,499.95,33.8737,5.232971,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2703.8386,500.0,506.80695,499.95,33.862698,6.806946,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2703.8386,500.0,506.80695,499.95,33.862698,6.806946,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2703.9187,500.0,508.63135,541.61255,33.852596,8.631348,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2703.9988,500.0,490.91592,416.62503,33.881386,-9.084076,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2704.0786,500.0,503.0844,583.275,33.886623,3.084412,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2704.0786,500.0,503.0844,583.275,33.886623,3.084412,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2704.1587,500.0,511.84857,499.95,33.86817,11.848572,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2704.2385,500.0,511.93915,541.61255,33.85183,11.939148,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2704.3186,500.0,504.08286,499.95,33.840214,4.082855,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2704.3987,500.0,509.88153,541.61255,33.82776,9.881531,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2704.4788,500.0,503.10696,499.95,33.820034,3.106964,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2704.4788,500.0,503.10696,499.95,33.820034,3.106964,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2704.5586,500.0,500.87173,458.2875,33.849304,0.871735,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2704.6387,500.0,502.154,583.275,33.85161,2.153992,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2704.7185,500.0,512.329,541.61255,33.838238,12.328979,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2704.7988,500.0,508.08768,499.95,33.822968,8.087677,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2704.8787,500.0,508.67993,499.95,33.808434,8.679932,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2704.8787,500.0,508.67993,499.95,33.808434,8.679932,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2704.9587,500.0,509.86133,541.61255,33.796017,9.861328,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2705.0386,500.0,509.5061,499.95,33.778072,9.506104,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2705.1187,500.0,509.9856,499.95,33.76313,9.985596,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2705.1985,500.0,494.8419,416.62503,33.805107,-5.158112,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2705.2788,500.0,509.81427,499.95,33.79308,9.81427,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2705.2788,500.0,509.81427,499.95,33.79308,9.81427,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2705.3586,500.0,513.56396,499.95,33.773243,13.563965,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2705.4387,500.0,508.89798,499.95,33.756447,8.89798,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2705.5186,500.0,510.0033,541.61255,33.74376,10.003296,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2705.5186,500.0,510.0033,541.61255,33.74376,10.003296,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2705.5986,500.0,510.31177,499.95,33.728207,10.311768,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2705.6787,500.0,502.59247,458.24167,33.717102,2.592468,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2705.7588,500.0,501.7837,541.61255,33.75927,1.783691,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2705.8386,500.0,503.7231,541.61255,33.76276,3.723114,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2705.9187,500.0,505.47885,499.95,33.75241,5.478851,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2705.9985,500.0,503.59335,499.95,33.74562,3.593353,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2705.9985,500.0,503.59335,499.95,33.74562,3.593353,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2706.0786,500.0,502.35623,499.95,33.741165,2.356232,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2706.1587,500.0,505.29565,499.95,33.735085,5.295654,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2706.2388,500.0,502.76065,499.95,33.72596,2.760651,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2706.3186,500.0,505.59735,499.95,33.740017,5.597351,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2706.3987,500.0,497.67535,541.61255,33.74545,-2.324646,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2706.4785,500.0,508.71506,541.61255,33.734535,8.715057,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2706.4785,500.0,508.71506,541.61255,33.734535,8.715057,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2706.5588,500.0,509.8844,541.61255,33.722073,9.884399,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2706.6387,500.0,506.48383,499.95,33.70983,6.483826,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2706.7188,500.0,504.25314,499.95,33.7018,4.253143,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2706.7986,500.0,509.20157,499.95,33.68628,9.201569,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2706.8787,500.0,506.4108,499.95,33.67623,6.410797,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2706.8787,500.0,506.4108,499.95,33.67623,6.410797,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2706.9585,500.0,493.28912,458.2875,33.712555,-6.710876,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2707.0388,500.0,501.604,583.275,33.717278,1.604004,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2707.1187,500.0,514.6676,541.61255,33.69764,14.667603,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2707.1987,500.0,509.62207,499.95,33.679474,9.62207,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2707.2786,500.0,502.56177,499.95,33.670723,2.561768,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2707.3586,500.0,508.88492,541.61255,33.660152,8.884918,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2707.4385,500.0,501.6614,458.2875,33.650814,1.661407,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2707.5188,500.0,499.5845,458.2875,33.680305,-0.415497,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2707.5986,500.0,497.14276,541.61255,33.68638,-2.857239,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2707.6787,500.0,507.9063,499.90002,33.673336,7.906311,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2707.6787,500.0,507.9063,499.90002,33.673336,7.906311,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2707.7585,500.0,505.19083,499.95,33.663544,5.190826,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2707.8386,500.0,507.571,541.61255,33.65545,7.571014,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2707.9187,500.0,505.6785,499.95,33.64864,5.678497,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2707.9187,500.0,505.6785,499.95,33.64864,5.678497,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2707.9988,500.0,506.76178,499.95,33.635876,6.76178,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2708.0786,500.0,504.43506,499.95,33.6275,4.435059,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2708.1587,500.0,490.82632,416.62503,33.656216,-9.173676,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2708.2385,500.0,504.8553,499.95,33.6555,4.855286,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2708.3186,500.0,511.51755,583.275,33.646145,11.517548,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2708.3987,500.0,507.55533,499.95,33.63188,7.555328,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2708.4788,500.0,498.13077,499.95,33.644737,-1.869232,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2708.5586,500.0,505.18616,499.95,33.63693,5.186157,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2708.6387,500.0,499.65137,499.95,33.63884,-0.348633,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2708.7185,500.0,492.56622,458.2875,33.645702,-7.433777,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2708.7988,500.0,494.12155,624.93756,33.66797,-5.878448,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2708.8787,500.0,502.55423,499.95,33.65125,2.55423,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2708.9587,500.0,498.30054,499.95,33.65372,-1.699463,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2709.0386,500.0,498.88364,499.95,33.65582,-1.116364,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2709.1187,500.0,496.2287,499.95,33.66293,-3.771301,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2709.1985,500.0,497.52432,499.95,33.667595,-2.475677,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2709.2788,500.0,498.37433,499.95,33.670654,-1.625671,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2709.2788,500.0,498.37433,499.95,33.670654,-1.625671,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2709.3586,500.0,491.43323,499.95,33.678997,-8.566772,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2709.4387,500.0,502.2571,541.61255,33.66846,2.257111,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2709.5186,500.0,501.47955,499.95,33.66566,1.479553,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2709.5986,500.0,500.96936,499.95,33.66614,0.96936,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2709.6787,500.0,492.2963,416.58337,33.667206,-7.703705,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2709.7588,500.0,501.0241,499.95,33.665554,1.024109,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2709.8386,500.0,500.67056,499.95,33.665154,0.670563,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2709.9187,500.0,492.1053,416.62503,33.666855,-7.894714,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2709.9985,500.0,484.31906,499.95,33.68882,-15.680939,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2709.9985,500.0,484.31906,499.95,33.68882,-15.680939,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2710.0786,500.0,507.4144,541.61255,33.676254,7.414398,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2710.1587,500.0,504.86435,499.95,33.667076,4.864349,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2710.1587,500.0,504.86435,499.95,33.667076,4.864349,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2710.2388,500.0,499.02347,458.2875,33.670967,-0.976532,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2710.3186,500.0,504.23712,541.61255,33.67202,4.237122,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2710.3987,500.0,502.77863,499.95,33.666775,2.778625,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2710.4785,500.0,499.57596,541.61255,33.671967,-0.424042,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2710.4785,500.0,499.57596,541.61255,33.671967,-0.424042,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2710.5588,500.0,488.35052,416.62503,33.68065,-11.649475,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2710.6387,500.0,500.6096,541.61255,33.68216,0.609589,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2710.6387,500.0,500.6096,541.61255,33.68216,0.609589,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2710.7188,500.0,500.39908,499.95,33.6814,0.399078,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2710.7986,500.0,500.26047,499.95,33.680904,0.260468,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2710.8787,500.0,500.1696,499.95,33.680576,0.169586,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2710.9187,500.0,500.11935,499.77512,33.68046,0.119354,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2710.9187,500.0,500.11935,499.77512,33.68046,0.119354,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2711.1187,500.0,500.0125,500.0125,33.680412,0.012512,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2711.1187,500.0,500.0125,500.0125,33.680412,0.012512,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2711.1187,500.0,500.0125,500.0125,33.680412,0.012512,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2711.3186,500.0,500.01004,500.01004,33.68037,0.01004,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2711.3186,500.0,500.01004,500.01004,33.68037,0.01004,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2711.5188,500.0,491.65668,491.65683,33.697952,-8.343323,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2711.5188,500.0,491.65668,491.65683,33.697952,-8.343323,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2711.5188,500.0,491.65668,491.65683,33.697952,-8.343323,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2711.5188,500.0,491.65668,491.65683,33.697952,-8.343323,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2711.7188,500.0,483.3432,483.34305,33.76458,-16.6568,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2711.7188,500.0,483.3432,483.34305,33.76458,-16.6568,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2711.9187,500.0,499.99036,499.99002,33.731285,-0.009644,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2711.9187,500.0,499.99036,499.99002,33.731285,-0.009644,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2711.9187,500.0,499.99036,499.99002,33.731285,-0.009644,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2711.9187,500.0,499.99036,499.99002,33.731285,-0.009644,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2712.1184,500.0,487.51004,487.5098,33.756264,-12.48996,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2712.1184,500.0,487.51004,487.5098,33.756264,-12.48996,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2712.1184,500.0,487.51004,487.5098,33.756264,-12.48996,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2712.3186,500.0,491.65692,491.65683,33.78964,-8.343079,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2712.3186,500.0,491.65692,491.65683,33.78964,-8.343079,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2712.3186,500.0,491.65692,491.65683,33.78964,-8.343079,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2712.5186,500.0,491.6765,491.6765,33.822933,-8.323486,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2712.5186,500.0,491.6765,491.6765,33.822933,-8.323486,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2712.5186,500.0,491.6765,491.6765,33.822933,-8.323486,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2712.7185,500.0,487.49017,487.49026,33.872974,-12.509827,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2712.7185,500.0,487.49017,487.49026,33.872974,-12.509827,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2712.7185,500.0,487.49017,487.49026,33.872974,-12.509827,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2712.9185,500.0,500.0098,500.01004,33.814598,0.009796,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2712.9185,500.0,500.0098,500.01004,33.814598,0.009796,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
2712.9185,500.0,500.0098,500.01004,33.814598,0.009796,TBH,-0.1,-0.2,0.0,-0.02,0.0,1.0
