time,target,measured,raw,action,error,controller,PID.Kp,PID.Ki,PID.Kd,TBH.gain,TBH.approx,allow-readify
1691.4386,500.0,492.7623,458.2875,29.40447,-7.237701,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1691.5186,500.0,501.66245,499.95,28.610874,1.662445,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1691.5986,500.0,501.50726,541.748,28.61363,1.507263,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1691.6786,500.0,492.64923,416.58337,28.618393,-7.350769,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1691.7585,500.0,495.17938,499.95,28.67747,-4.820618,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1691.8386,500.0,505.94824,499.95,28.58554,5.948242,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1691.8386,500.0,505.94824,499.95,28.58554,5.948242,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1691.9186,500.0,507.65125,499.95,28.517057,7.651245,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1691.9985,500.0,505.01987,500.075,28.455482,5.019867,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1692.0786,500.0,507.45886,541.61255,28.404219,7.458862,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1692.1586,500.0,507.9299,499.95,28.306908,7.929901,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1692.2386,500.0,505.20148,499.95,28.243061,5.201477,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1692.3186,500.0,495.91144,499.95,28.445145,-4.088562,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1692.3986,500.0,510.51764,500.1,28.354336,10.517639,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1692.4786,500.0,506.8993,499.95,28.269667,6.899292,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1692.5586,500.0,504.5253,499.95,28.214115,4.525299,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1692.6385,500.0,510.92603,583.275,28.147223,10.926025,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1692.7186,500.0,507.16766,499.95,28.059277,7.167664,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1692.7986,500.0,496.74435,416.7292,28.232903,-3.255646,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1692.8785,500.0,497.86264,499.95,28.259071,-2.13736,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1692.9586,500.0,500.6963,499.95,28.278234,0.696289,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1693.0386,500.0,506.53043,499.95,28.210646,6.530426,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1693.0386,500.0,506.53043,499.95,28.210646,6.530426,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1693.1187,500.0,500.8708,499.95,28.225882,0.870789,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1693.1986,500.0,500.57126,500.075,28.21887,0.571259,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1693.2786,500.0,504.4609,499.95,28.209051,4.460907,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1693.3586,500.0,502.92548,499.95,28.17312,2.925476,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1693.4386,500.0,501.91806,499.95,28.149546,1.91806,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1693.5186,500.0,494.50717,499.95,28.22179,-5.492828,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1693.5986,500.0,505.84622,500.1,28.151468,5.846222,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1693.6786,500.0,507.99597,541.5584,28.093567,7.995972,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1693.7585,500.0,505.24854,499.95,28.029146,5.248535,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1693.7585,500.0,505.24854,499.95,28.029146,5.248535,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1693.8386,500.0,503.44223,499.95,27.98688,3.44223,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1693.9186,500.0,508.66956,499.95,27.89253,8.669556,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1693.9985,500.0,498.9378,500.05005,28.044815,-1.062195,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1694.0786,500.0,494.7976,458.2875,28.055872,-5.202393,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1694.1586,500.0,510.20718,666.5,28.065502,10.207184,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1694.1586,500.0,510.20718,666.5,28.065502,10.207184,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1694.2386,500.0,510.86526,541.58545,27.972437,10.865265,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1694.3186,500.0,503.30026,458.2875,27.903685,3.300262,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1694.3186,500.0,503.30026,458.2875,27.903685,3.300262,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1694.3986,500.0,502.6535,583.3333,27.977127,2.653503,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1694.3986,500.0,502.6535,583.3333,27.977127,2.653503,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1694.4786,500.0,505.4951,499.95,27.935091,5.495087,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1694.5586,500.0,495.68735,458.2875,27.949692,-4.312653,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1694.6385,500.0,492.28998,458.2875,27.974134,-7.710022,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1694.7186,500.0,481.02817,499.95,28.143938,-18.971832,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1694.7986,500.0,507.87772,500.1,28.027912,7.877716,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1694.8785,500.0,505.16724,499.95,27.964487,5.167236,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1694.8785,500.0,505.16724,499.95,27.964487,5.167236,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1694.9586,500.0,495.05554,416.62503,27.996466,-4.944458,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1695.0386,500.0,496.75458,499.95,28.036222,-3.245422,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1695.1187,500.0,500.5318,499.95,28.005678,0.531799,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1695.1187,500.0,500.5318,499.95,28.005678,0.531799,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1695.1986,500.0,500.34882,500.075,28.001398,0.348816,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1695.2786,500.0,496.81506,499.95,28.02119,-3.184937,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1695.3586,500.0,483.91748,458.2875,28.15272,-16.08252,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1695.3586,500.0,483.91748,458.2875,28.15272,-16.08252,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1695.4386,500.0,397.80173,166.65001,28.845945,-102.19827,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1695.5186,500.0,290.7724,0.0,30.566462,-209.2276,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1695.5186,500.0,290.7724,0.0,30.566462,-209.2276,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1695.5986,500.0,215.2674,41.670834,33.24131,-284.7326,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1695.6786,500.0,173.64316,83.31667,36.49243,-326.35684,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1695.6786,500.0,173.64316,83.31667,36.49243,-326.35684,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1695.7585,500.0,157.33241,166.65001,40.010628,-342.6676,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1695.8386,500.0,161.6712,208.31252,43.57882,-338.3288,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1695.9186,500.0,175.05528,208.31252,47.033672,-324.9447,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1695.9985,500.0,204.57878,250.0375,50.216187,-295.4212,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1695.9985,500.0,204.57878,250.0375,50.216187,-295.4212,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1696.0786,500.0,241.73166,333.30002,53.035564,-258.26834,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1696.1586,500.0,288.69083,416.62503,55.434406,-211.30917,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1696.1586,500.0,288.69083,416.62503,55.434406,-211.30917,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1696.2386,500.0,333.03812,416.62503,57.3388,-166.96188,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1696.3186,500.0,384.04254,499.95,58.748966,-115.95746,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1696.3986,500.0,438.666,583.42084,59.593822,-61.334015,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1696.3986,500.0,438.666,583.42084,59.593822,-61.334015,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1696.4786,500.0,488.4155,583.275,59.891293,-11.584503,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1696.5586,500.0,542.1726,624.93756,43.701473,42.172607,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1696.5586,500.0,542.1726,624.93756,43.701473,42.172607,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1696.6385,500.0,588.3593,666.60004,42.940575,88.359314,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1696.7186,500.0,626.24207,708.2625,41.7687,126.242065,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1696.7986,500.0,655.60266,750.15,40.28907,155.60266,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1696.7986,500.0,655.60266,750.15,40.28907,155.60266,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1696.8785,500.0,674.15155,749.925,38.55645,174.15155,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1696.9586,500.0,692.69214,708.2625,36.606968,192.69214,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1696.9586,500.0,692.69214,708.2625,36.606968,192.69214,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1697.0386,500.0,705.2734,749.925,34.518036,205.27338,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1697.1187,500.0,720.65283,749.925,32.27792,220.65283,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1697.1187,500.0,720.65283,749.925,32.27792,220.65283,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1697.1986,500.0,720.99927,791.7854,30.011032,220.99927,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1697.2786,500.0,703.1042,708.2625,27.858952,203.10419,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1697.3586,500.0,708.2756,708.2625,25.70496,208.27557,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1697.4386,500.0,711.33093,708.2625,23.50146,211.33093,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1697.5186,500.0,706.92316,708.2625,21.339985,206.92316,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1697.5186,500.0,706.92316,708.2625,21.339985,206.92316,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1697.5986,500.0,699.15375,666.76666,19.208183,199.15375,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1697.6786,500.0,687.5978,666.5334,17.204569,187.59778,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1697.7585,500.0,672.48615,624.93756,15.33416,172.48615,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1697.8386,500.0,655.0248,583.275,13.625565,155.02478,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1697.8386,500.0,655.0248,583.275,13.625565,155.02478,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1697.9186,500.0,640.94763,624.93756,12.104491,140.94763,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1697.9985,500.0,622.2631,625.09375,10.800608,122.26312,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1698.0786,500.0,597.9195,541.61255,9.6893,97.919495,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1698.0786,500.0,597.9195,541.61255,9.6893,97.919495,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1698.1586,500.0,578.5727,541.61255,8.803249,78.57269,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1698.2386,500.0,551.5501,499.95,8.170922,51.55011,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1698.3186,500.0,526.69574,499.95,7.805996,26.69574,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1698.3186,500.0,526.69574,499.95,7.805996,26.69574,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1698.3986,500.0,488.48157,416.7292,25.876192,-11.518433,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1698.4786,500.0,449.87097,416.62503,26.272701,-50.12903,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1698.5586,500.0,409.7928,333.30002,27.068205,-90.207214,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1698.5586,500.0,409.7928,333.30002,27.068205,-90.207214,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1698.6385,500.0,406.25208,624.93756,28.17701,-93.747925,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1698.7186,500.0,378.13727,333.30002,29.360788,-121.86273,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1698.7986,500.0,362.72897,333.36667,30.733568,-137.27103,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1698.8785,500.0,356.78558,374.9625,32.219494,-143.21442,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1698.9586,500.0,352.09442,333.30002,33.73472,-147.90558,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1699.0386,500.0,356.22067,374.9625,35.239605,-143.77933,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1699.0386,500.0,356.22067,374.9625,35.239605,-143.77933,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1699.1187,500.0,363.05286,374.9625,36.69948,-136.94714,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1699.1986,500.0,370.53638,375.05624,38.066257,-129.46362,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1699.2786,500.0,386.39948,416.62503,39.30412,-113.600525,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1699.2786,500.0,386.39948,416.62503,39.30412,-113.600525,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1699.3586,500.0,404.72385,458.2875,40.382908,-95.27615,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1699.4386,500.0,424.28812,499.95,41.274044,-75.71188,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1699.5186,500.0,443.91165,499.95,41.9499,-56.08835,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1699.5986,500.0,463.57544,500.075,42.41003,-36.42456,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1699.6786,500.0,483.2206,499.90002,42.65319,-16.779388,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1699.7585,500.0,502.90558,499.95,34.259525,2.905579,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1699.7585,500.0,502.90558,499.95,34.259525,2.905579,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1699.8386,500.0,522.6465,541.61255,34.07146,22.646484,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1699.9186,500.0,540.14014,583.275,33.72248,40.140137,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1699.9985,500.0,551.95703,583.45,33.24066,51.95703,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1699.9985,500.0,551.95703,583.45,33.24066,51.95703,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1700.0786,500.0,562.7458,583.275,32.626453,62.74579,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1700.1586,500.0,570.1618,583.275,31.933321,70.161804,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1700.2386,500.0,568.3192,624.93756,31.2402,68.319214,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1700.2386,500.0,568.3192,624.93756,31.2402,68.319214,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1700.3186,500.0,577.23096,583.275,30.473734,77.23096,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1700.3986,500.0,583.8712,625.09375,29.654116,83.871216,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1700.4786,500.0,576.4805,541.61255,28.831173,76.48053,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1700.5586,500.0,585.62305,583.275,27.961775,85.62305,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1700.6385,500.0,577.70917,583.275,27.126589,77.70917,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1700.7186,500.0,557.47577,541.61255,26.436459,57.47577,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1700.7986,500.0,558.035,500.1,25.799541,58.034973,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1700.8785,500.0,572.8084,583.275,25.061909,72.80841,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1700.9586,500.0,570.418,499.95,24.247643,70.41803,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1701.0386,500.0,557.154,541.61255,23.612263,57.15399,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1701.0386,500.0,557.154,541.61255,23.612263,57.15399,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1701.1187,500.0,557.0722,499.95,22.960348,57.072205,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1701.1986,500.0,539.2868,541.748,22.544165,39.286804,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1701.1986,500.0,539.2868,541.748,22.544165,39.286804,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1701.2786,500.0,532.52466,499.95,22.169264,32.52466,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1701.3586,500.0,527.75055,499.95,21.840883,27.75055,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1701.4386,500.0,522.3646,541.53125,21.606712,22.364624,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1701.4386,500.0,522.3646,541.53125,21.606712,22.364624,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1701.5186,500.0,511.64032,499.95,21.4639,11.64032,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1701.5986,500.0,497.05798,458.40207,27.857376,-2.942017,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1701.6786,500.0,513.4423,541.5584,27.801579,13.442322,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1701.7585,500.0,498.6595,499.95,27.823689,-1.340515,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1701.7585,500.0,498.6595,499.95,27.823689,-1.340515,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1701.8386,500.0,476.87347,416.62503,27.963898,-23.126526,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1701.8386,500.0,476.87347,416.62503,27.963898,-23.126526,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1701.9186,500.0,459.6631,499.95,28.319508,-40.336914,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1701.9985,500.0,475.0273,416.79175,28.570688,-24.972687,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1702.0786,500.0,468.15582,416.62503,28.843233,-31.844177,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1702.1586,500.0,471.5641,458.2875,29.139652,-28.435913,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1702.2386,500.0,470.76276,458.2875,29.4459,-29.237244,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1702.2386,500.0,470.76276,458.2875,29.4459,-29.237244,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1702.3186,500.0,474.02866,499.95,29.738985,-25.971344,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1702.3986,500.0,472.0059,458.40207,30.016651,-27.99411,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1702.4786,500.0,477.88177,499.95,30.262478,-22.118225,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1702.5586,500.0,478.69946,499.95,30.498278,-21.300537,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1702.5586,500.0,478.69946,499.95,30.498278,-21.300537,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1702.6385,500.0,482.9859,499.95,30.706911,-17.0141,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1702.7186,500.0,481.3362,499.95,30.884974,-18.663788,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1702.7986,500.0,487.75458,500.075,31.035166,-12.245422,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1702.8785,500.0,491.96445,499.95,31.133677,-8.035553,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1702.9586,500.0,501.51395,499.95,29.478367,1.513947,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1702.9586,500.0,501.51395,499.95,29.478367,1.513947,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1703.0386,500.0,500.99197,499.95,29.474228,0.991974,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1703.1187,500.0,500.64948,499.95,29.466215,0.649475,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1703.1986,500.0,509.80945,583.42084,29.456308,9.809448,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1703.2786,500.0,506.43466,499.95,29.377338,6.434662,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1703.3586,500.0,511.34534,499.95,29.275581,11.345337,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1703.3586,500.0,511.34534,499.95,29.275581,11.345337,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1703.4386,500.0,511.609,541.61255,29.173418,11.609009,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1703.5186,500.0,515.1569,541.61255,29.039772,15.156921,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1703.5986,500.0,513.6944,500.075,28.897213,13.694397,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1703.6786,500.0,504.43677,458.24167,28.789051,4.436768,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1703.7585,500.0,507.87167,583.275,29.121387,7.871674,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1703.7585,500.0,507.87167,583.275,29.121387,7.871674,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1703.8386,500.0,518.7006,499.95,28.941454,18.700623,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1703.9186,500.0,519.80975,541.61255,28.750742,19.809753,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1703.9985,500.0,512.9971,500.075,28.591326,12.99707,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1703.9985,500.0,512.9971,500.075,28.591326,12.99707,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1704.0786,500.0,515.27594,499.95,28.427984,15.27594,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1704.1586,500.0,516.4336,499.95,28.238409,16.433594,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1704.1586,500.0,516.4336,499.95,28.238409,16.433594,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1704.2386,500.0,510.364,458.2875,28.096384,10.364014,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1704.2386,500.0,510.364,458.2875,28.096384,10.364014,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1704.3186,500.0,498.88187,458.2875,28.582878,-1.118134,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1704.3986,500.0,520.42474,583.45,28.446518,20.424744,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1704.4786,500.0,517.566,541.61255,28.27129,17.565979,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1704.4786,500.0,517.566,541.61255,28.27129,17.565979,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1704.5586,500.0,506.56693,416.62503,28.122246,6.566925,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1704.5586,500.0,506.56693,416.62503,28.122246,6.566925,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1704.6385,500.0,510.38214,499.95,27.994856,10.382141,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1704.7186,500.0,513.5982,499.95,27.853449,13.598206,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1704.7186,500.0,513.5982,499.95,27.853449,13.598206,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1704.7986,500.0,501.38004,458.40207,27.784208,1.380035,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1704.8785,500.0,492.94574,416.62503,28.18843,-7.05426,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1704.9586,500.0,508.50363,583.275,28.207958,8.503632,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1705.0386,500.0,508.61536,499.95,28.10224,8.615356,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1705.1187,500.0,505.65118,499.95,28.032879,5.651184,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1705.1187,500.0,505.65118,499.95,28.032879,5.651184,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1705.1986,500.0,503.33276,500.1,27.978632,3.332764,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1705.2786,500.0,509.3102,499.95,27.901838,9.310211,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1705.2786,500.0,509.3102,499.95,27.901838,9.310211,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1705.3586,500.0,506.1071,499.95,27.826883,6.107086,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1705.4386,500.0,499.83884,458.2875,27.99825,-0.161163,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1705.4386,500.0,499.83884,458.2875,27.99825,-0.161163,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1705.5186,500.0,490.10556,499.95,28.08989,-9.89444,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1705.5986,500.0,506.7084,500.1,28.006058,6.708405,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1705.6786,500.0,504.39502,499.90002,27.952055,4.39502,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1705.7585,500.0,502.5484,499.95,27.908718,2.548401,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1705.7585,500.0,502.5484,499.95,27.908718,2.548401,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1705.8386,500.0,502.04565,499.95,27.967243,2.045654,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
