time,target,measured,raw,action,error,controller,PID.Kp,PID.Ki,PID.Kd,TBH.gain,TBH.approx,allow-readify
2350.5588,500.0,486.7641,458.2875,29.56152,-13.235901,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2350.6387,500.0,465.65643,416.62503,29.703896,-34.343567,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2350.7188,500.0,436.38727,333.30002,29.976774,-63.612732,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2350.7986,500.0,396.78006,291.6375,30.469389,-103.21994,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2350.7986,500.0,396.78006,291.6375,30.469389,-103.21994,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2350.8787,500.0,368.1724,333.30002,31.158934,-131.8276,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2350.9585,500.0,353.1529,333.30002,31.961353,-146.8471,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2351.0388,500.0,346.33603,333.30002,32.808796,-153.66397,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2351.1187,500.0,349.7801,374.9625,33.668854,-150.21991,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2351.1987,500.0,351.24872,333.30002,34.504025,-148.75128,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2351.2786,500.0,359.41574,374.9625,35.306934,-140.58426,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2351.2786,500.0,359.41574,374.9625,35.306934,-140.58426,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2351.3586,500.0,372.6908,416.62503,36.05753,-127.309204,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2351.4385,500.0,381.40057,416.62503,36.750607,-118.59943,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2351.5188,500.0,390.90097,458.21875,37.395412,-109.09903,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2351.5986,500.0,400.89487,458.2875,37.987896,-99.10513,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2351.6787,500.0,409.68857,416.58337,38.5071,-90.31143,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2351.6787,500.0,409.68857,416.58337,38.5071,-90.31143,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2351.7585,500.0,426.83597,499.95,38.95642,-73.16403,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2351.8386,500.0,438.0834,499.95,39.331474,-61.916595,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2351.9187,500.0,452.17105,458.2875,39.62565,-47.82895,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2351.9988,500.0,469.03592,541.61255,39.838142,-30.96408,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2352.0786,500.0,479.6831,499.95,39.972298,-20.316895,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2352.0786,500.0,479.6831,499.95,39.972298,-20.316895,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2352.1587,500.0,490.4187,499.95,40.049232,-9.581299,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2352.1587,500.0,490.4187,499.95,40.049232,-9.581299,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2352.2385,500.0,504.24973,499.95,34.74547,4.249725,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2352.3186,500.0,517.11597,541.61255,34.67425,17.115967,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2352.3987,500.0,529.30896,541.61255,34.536213,29.30896,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2352.4788,500.0,536.9323,541.61255,34.3406,36.932312,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2352.4788,500.0,536.9323,541.61255,34.3406,36.932312,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2352.5586,500.0,545.7631,583.275,34.101868,45.763123,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2352.6387,500.0,550.7653,541.61255,33.814896,50.76532,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2352.7185,500.0,558.5894,583.275,33.505146,58.589417,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2352.7988,500.0,564.0611,583.275,33.165756,64.0611,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2352.8787,500.0,571.10394,624.93756,32.78783,71.10394,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2352.8787,500.0,571.10394,624.93756,32.78783,71.10394,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2352.9587,500.0,568.47894,541.61255,32.404755,68.47894,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2353.0386,500.0,572.4566,541.61255,31.988203,72.456604,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2353.1187,500.0,575.7788,541.61255,31.563396,75.77881,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2353.1985,500.0,561.05176,583.275,31.202827,61.051758,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2353.2788,500.0,582.6669,624.93756,30.775177,82.66687,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2353.2788,500.0,582.6669,624.93756,30.775177,82.66687,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2353.3586,500.0,582.8945,583.275,30.311377,82.89447,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2353.4387,500.0,571.29803,499.95,29.873594,71.298035,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2353.5186,500.0,581.8478,583.275,29.42319,81.84778,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2353.5986,500.0,575.6085,583.275,28.99458,75.60852,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2353.6787,500.0,555.29974,499.90002,28.622093,55.299744,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2353.7588,500.0,554.3639,541.61255,28.318565,54.36389,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2353.8386,500.0,574.14984,583.275,27.9262,74.14984,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2353.9187,500.0,577.30646,583.275,27.499308,77.30646,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2353.9985,500.0,562.42896,583.275,27.136847,62.428955,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2354.0786,500.0,565.52893,583.275,26.767574,65.52893,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2354.0786,500.0,565.52893,583.275,26.767574,65.52893,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2354.1587,500.0,550.49207,499.95,26.461445,50.492065,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2354.2388,500.0,534.9682,541.61255,26.265842,34.9682,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2354.3186,500.0,537.6871,583.275,26.066767,37.687073,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2354.3987,500.0,543.22235,583.275,25.844841,43.22235,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2354.4785,500.0,522.686,416.62503,25.644419,22.685974,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2354.5588,500.0,514.88293,499.95,25.5461,14.882935,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2354.6387,500.0,530.76306,499.95,25.396194,30.763062,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2354.7188,500.0,502.9328,499.95,25.3372,2.9328,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2354.7188,500.0,502.9328,499.95,25.3372,2.9328,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2354.7986,500.0,498.54895,499.95,30.047998,-1.45105,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2354.8787,500.0,509.30084,666.60004,30.05526,9.300842,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2354.8787,500.0,509.30084,666.60004,30.05526,9.300842,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2354.9585,500.0,505.05093,499.95,30.001713,5.050934,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2354.9585,500.0,505.05093,499.95,30.001713,5.050934,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2355.0388,500.0,499.9376,499.95,30.025528,-0.062408,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2355.1187,500.0,496.92023,499.95,30.042803,-3.079773,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2355.1987,500.0,491.56638,499.95,30.092012,-8.433624,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2355.2786,500.0,494.46536,499.95,30.12854,-5.534637,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2355.3586,500.0,496.36737,499.95,30.152506,-3.632629,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2355.3586,500.0,496.36737,499.95,30.152506,-3.632629,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2355.4385,500.0,490.48303,499.875,30.195135,-9.516968,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2355.5188,500.0,493.68073,458.2875,30.235321,-6.319275,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2355.5986,500.0,495.14117,499.95,30.253723,-4.858826,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2355.6787,500.0,499.8439,499.90002,30.14191,-0.156097,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2355.6787,500.0,499.8439,499.90002,30.14191,-0.156097,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2355.7585,500.0,496.14993,499.95,30.150108,-3.850067,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2355.8386,500.0,504.26007,499.95,30.137194,4.260071,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2355.9187,500.0,499.41873,499.95,30.139696,-0.581268,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2355.9988,500.0,498.82703,458.2875,30.135113,-1.172974,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2356.0786,500.0,496.6041,499.95,30.165438,-3.395905,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2356.1587,500.0,503.84552,499.95,30.12855,3.84552,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2356.2385,500.0,502.5217,499.95,30.111868,2.521698,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2356.3186,500.0,508.06558,499.95,30.065056,8.065582,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2356.3987,500.0,505.2922,499.95,30.030111,5.292206,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2356.4788,500.0,506.50833,499.95,29.987103,6.508331,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2356.4788,500.0,506.50833,499.95,29.987103,6.508331,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2356.5586,500.0,508.85214,583.275,30.052439,8.852142,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2356.6387,500.0,499.3941,499.95,30.052078,-0.605896,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2356.7185,500.0,514.68494,583.275,30.015625,14.684937,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2356.7988,500.0,509.63458,499.95,29.951988,9.634583,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2356.8787,500.0,509.6949,499.95,29.894413,9.694885,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2356.9587,500.0,510.10944,499.95,29.841303,10.109436,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2357.0386,500.0,514.5481,541.61255,29.780563,14.548096,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2357.1187,500.0,509.88116,499.95,29.721758,9.881165,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2357.1985,500.0,501.97876,458.2875,29.680521,1.97876,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2357.1985,500.0,501.97876,458.2875,29.680521,1.97876,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2357.2788,500.0,507.68027,583.275,29.87005,7.680267,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2357.3586,500.0,511.8251,499.95,29.805609,11.825104,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2357.4387,500.0,507.7571,499.95,29.75435,7.757111,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2357.5186,500.0,505.0881,499.95,29.72072,5.088104,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2357.5986,500.0,507.42566,499.95,29.769968,7.425659,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2357.6787,500.0,504.1531,499.90002,29.728804,4.153107,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2357.6787,500.0,504.1531,499.90002,29.728804,4.153107,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2357.7588,500.0,499.6897,499.95,29.762093,-0.310303,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2357.8386,500.0,478.72034,499.95,29.841133,-21.279663,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2357.9187,500.0,506.77097,541.53125,29.801298,6.770966,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2357.9985,500.0,501.0727,499.95,29.78773,1.072693,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2358.0786,500.0,496.53577,458.2875,29.799839,-3.464233,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2358.1587,500.0,497.72574,499.95,29.814833,-2.274261,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2358.2388,500.0,498.50653,499.95,29.82467,-1.493469,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2358.3186,500.0,494.8521,458.2875,29.83696,-5.147888,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2358.3987,500.0,491.74332,458.2875,29.833761,-8.256683,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2358.4785,500.0,492.6732,541.61255,29.903809,-7.326813,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2358.5588,500.0,498.22897,499.95,29.915478,-1.771027,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2358.6387,500.0,498.8367,499.95,29.923136,-1.1633,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2358.7188,500.0,495.0692,458.2875,29.878101,-4.930786,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2358.7986,500.0,500.93137,541.61255,29.885864,0.931366,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2358.8787,500.0,496.85977,499.95,29.891577,-3.140228,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2358.9585,500.0,494.90085,499.95,29.925228,-5.099152,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2358.9585,500.0,494.90085,499.95,29.925228,-5.099152,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2359.0388,500.0,478.49487,416.62503,30.010178,-21.505127,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2359.1187,500.0,497.89322,541.61255,30.079596,-2.106781,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2359.1987,500.0,498.61752,499.95,30.088722,-1.382477,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2359.2786,500.0,499.09164,499.95,29.99094,-0.908356,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2359.3586,500.0,492.61526,499.95,30.022518,-7.384735,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2359.4385,500.0,498.19098,499.95,30.03444,-1.809021,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2359.5188,500.0,495.43677,499.95,30.058071,-4.563232,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2359.5986,500.0,497.00583,499.95,30.077843,-2.994171,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2359.6787,500.0,499.61267,583.2167,30.05259,-0.387329,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2359.7585,500.0,499.7482,499.95,30.054226,-0.251801,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2359.8386,500.0,499.83344,499.95,30.0553,-0.166565,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2359.9187,500.0,499.88937,499.95,30.056004,-0.110626,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2359.9187,500.0,499.88937,499.95,30.056004,-0.110626,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2359.9988,500.0,503.33978,499.95,30.044529,3.339783,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2360.0786,500.0,505.2274,499.95,30.009981,5.227386,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2360.1587,500.0,503.42834,499.95,29.987312,3.428345,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2360.2385,500.0,490.5814,458.2875,30.031418,-9.41861,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2360.3186,500.0,513.02734,583.275,30.01128,13.027344,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2360.3186,500.0,513.02734,583.275,30.01128,13.027344,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2360.3987,500.0,508.54703,499.95,29.954828,8.547028,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2360.4788,500.0,505.60638,499.95,29.917776,5.606384,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2360.5586,500.0,496.1771,499.95,29.975252,-3.822906,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2360.5586,500.0,496.1771,499.95,29.975252,-3.822906,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2360.6387,500.0,507.31534,499.95,29.941347,7.315338,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2360.6387,500.0,507.31534,499.95,29.941347,7.315338,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2360.7185,500.0,501.42368,499.95,29.925446,1.423676,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2360.7988,500.0,493.43393,499.95,29.959888,-6.566071,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2360.8787,500.0,487.03247,541.61255,30.054228,-12.967529,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2360.9587,500.0,499.81134,458.2875,29.99547,-0.18866,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2361.0386,500.0,499.87488,499.95,29.996271,-0.125122,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2361.1187,500.0,495.74988,458.2875,29.99905,-4.250122,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2361.1985,500.0,501.37793,541.61255,30.00534,1.37793,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2361.1985,500.0,501.37793,541.61255,30.00534,1.37793,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2361.2788,500.0,496.73605,458.2875,30.005264,-3.263947,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2361.3586,500.0,501.23288,499.95,30.002602,1.23288,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2361.4387,500.0,493.6826,499.95,30.024525,-6.317413,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2361.5186,500.0,502.97873,499.95,30.013338,2.978729,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2361.5186,500.0,502.97873,499.95,30.013338,2.978729,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2361.5986,500.0,501.9541,499.95,30.00043,1.954102,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2361.5986,500.0,501.9541,499.95,30.00043,1.954102,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2361.6787,500.0,501.27573,499.90002,29.991951,1.275726,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2361.7588,500.0,500.83932,499.95,30.001358,0.839325,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2361.7588,500.0,500.83932,499.95,30.001358,0.839325,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2361.8386,500.0,507.29926,499.95,29.97352,7.299255,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2361.9187,500.0,505.2044,541.61255,29.947126,5.204407,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
2361.9985,500.0,497.00186,499.95,29.982199,-2.998138,TBH,-0.1,-0.2,0.0,-0.07,0.0,1.0
